,itrand_acf.mean,itrand_acf.sd,itrand_mean.mean,itrand_mean.sd,itrand_sd.mean,itrand_sd.sd,resample_first_acf_locmin.mean,resample_first_acf_locmin.sd,resample_first_acf_nonpos.mean,resample_first_acf_nonpos.sd,resample_std.mean,resample_std.sd,surr_tc3.mean,surr_tc3.sd,surr_trev.mean,surr_trev.sd
1818,0.15098516459711492,0.26109761749484395,2261.892750744786,111.82524327860664,1807.513169887896,52.515623121371014,,,1.671875,1.1019622798180218,811.0630868948801,504.9781827845092,0.8919485030631604,0.0644418073680378,-0.007431241691574247,0.5984995052381531
1819,0.11512780920932969,0.2975103632132258,3354.738929493545,315.41495791814117,1593.9724961912998,52.88225970390674,,,1.4375,0.5852518133584638,334.2518722842091,149.62462547903846,0.967967202458913,0.01123789844524951,-0.05788951996265168,6.926953576925827
1820,0.20873630806620533,0.3048145808614941,947.9636732869907,19.396285605002802,486.05291630634116,24.461067931186918,,,1.4921875,0.887321846375439,134.8029933654744,56.153807657509425,0.9608865167229088,0.015273769322497882,0.024275581337672915,0.9380144609764853
1821,0.13895627999394733,0.3540057634841746,1519.7950615690174,43.66757007418203,549.8348291037549,15.052776176761226,,,1.6640625,1.0369347905449597,182.16117667877114,96.05125720184134,0.9279484101229969,0.01895996256771818,0.084272056258302,0.5834474998549749
1822,0.24990165461699668,0.25187751427779065,4552.612045680239,139.51226697156602,2177.775287244326,80.12897920627518,,,1.28125,0.7310600651777102,850.6971689947122,367.00511725993766,0.937285757840498,0.016613981287300336,-0.021488062455938678,0.42335489718542485
1823,0.23822206789720046,0.26091213418600256,3650.6124131082433,101.63099381044084,750.9467883053708,98.39766001641394,,,1.421875,0.635056882566033,488.6009530522225,239.90644513542082,0.9973073687463172,0.005406960624150437,0.6796554420106714,1.244262909252204
1824,0.12843465824298755,0.34275107284414763,4152.97871896723,63.674169445396885,1062.228035732458,63.52798473700913,,,2.1015625,1.2026207847731984,702.7840480993091,231.89579182969186,0.9966256380070215,0.008644337949842743,5.0573225069773695,91.49045384050349
1825,0.29712455733968535,0.24485286791158725,1479.4864364640885,33.870710934966276,627.2605476048384,31.447760863549945,2.84375,1.166713534866612,2.2421875,0.6489979404987766,260.53002517048003,115.9574834805552,0.9084994912389379,0.016021996901730232,0.07613537848550475,0.6807942278723601
1826,0.2131290142666534,0.14837697942159586,1886.985477876106,187.49132701054657,1722.1452835757204,321.48115458168974,3.0859375,1.425456654279023,1.0703125,0.2566775528590926,1183.3439333154524,1354.8365808222695,0.9680553275682169,0.030451960693080374,0.087183974418099,1.5448369023084967
1827,0.23856905600782313,0.2578535297936957,1478.4126858407085,60.585163493169226,1001.8515572286626,41.34244922670139,2.8984375,0.9207994109023475,1.0859375,0.332666245219832,437.2549102314557,275.74227483299705,0.9550477581434631,0.05174892637351675,0.00924989662590775,0.6245335211368577
1828,0.2928942012674337,0.2622772866566781,2169.00046017699,79.6195583002434,1400.628526758288,56.092486555145086,2.6484375,0.7895961665935395,1.140625,0.3915319196368135,539.4884575573827,373.02203642232706,0.8495973561086145,0.03334987771817149,-0.11017255957358875,0.5136894578469349
1829,0.16136844961482405,0.2655201109120197,6024.7610132743375,496.86277417818764,4765.288136250192,519.4169432401079,2.671875,1.094793512332654,1.7265625,0.8105101314779146,1934.9400501414543,1930.4744723811489,0.9638368928223952,0.06170928566730899,-0.013044408230981398,0.3183275091707766
1830,0.2647899342639456,0.26696106672071335,3098.2044444444464,88.19515966225416,1086.2506369485443,29.16148234117592,3.3359375,0.9661788014534125,1.734375,0.6578942188145495,123.83915701842407,76.19816405528798,0.9796688994483643,0.003013133308735635,0.06347925770676975,0.8738564543763281
1831,0.1613207253939947,0.27702734836123305,1200.6594827586207,12.243270571675602,109.66839978133119,4.681128108635627,,,1.75,0.6873433966234707,25.473292374297507,12.918626910713693,0.9807385697121347,0.004327456918281198,0.011301122750733694,0.25251766816235716
1832,0.16193886623759282,0.24966747486935142,9273.07738095238,105.3576085330177,1069.0480651453456,40.227295694966855,2.1640625,0.6371361088965548,1.4375,0.5287036590143084,288.23919290855247,163.5114813951761,0.9910226592756666,0.0012528444974092346,0.003403545151418121,0.07691167778462898
1833,0.22658353897232372,0.2725812113874438,1114.3488095238097,27.160319839861174,201.282378577157,16.615782278690258,2.8515625,0.7108810519902329,1.6328125,0.5594020112908251,27.47069968509959,12.259394373179111,0.988114640496354,0.00206669787106077,0.6466814872309343,2.9376778430841894
1834,0.217139690198925,0.26625418607144274,6724.326315789474,324.39124309384687,2947.73592303472,688.1519072881192,,,1.609375,0.8982430356986367,2239.5292751631255,1682.712456061015,0.992339605443477,0.034272581052470524,-0.8114859645375078,2.835139493411476
1835,0.3415595084175176,0.27574036958155923,5622.608695652174,197.78432430655087,2700.201244459548,74.888328987523,2.5546875,0.8016576698847454,1.7421875,0.6669485542496872,282.91268068270534,133.2355133023878,0.9368813711904542,0.011336239350700916,0.02603479605227766,0.11998046746022141
1836,0.17069895749086228,0.2613108060271808,1644.2046753246755,377.4465061107736,612.0162188837572,140.93523605423545,2.0390625,0.291678383716653,1.0390625,0.1945049743306584,287.2878081993824,86.54452007677575,0.9850880362688027,0.007222847609839714,-0.01603620380602186,1.2897136061130243
1837,0.25522953979071034,0.22567680352354144,2085.6251082251083,502.7875908488689,1915.6163067075229,453.47743567612775,2.0625,0.24301258837812542,1.0546875,0.22826265262341355,753.838314883017,488.06551450634913,1.0004657935866734,0.04638384989219088,-18.495832130568616,61.08574922491697
1838,0.015502139833522026,0.04141010934260557,4621.223679653678,1060.6167467076953,580.5993507282323,134.91044428394866,2.171875,0.5340290328006668,1.0,0.0,584.4362413898789,86.33743572838601,0.9091092534034553,0.07605958954398546,-0.7156533490259083,3.6134358511916482
1839,0.21638400468785882,0.273496216958977,998.61038961039,229.74049223316047,409.33311018857887,94.78177979874472,2.0,0.0,1.1875,0.39184602471712554,193.6331948788956,37.78102278424373,0.9992832055022286,0.009515234475766129,0.12787083593740944,5.907863126118223
1840,0.10937770186811813,0.17621003019629805,8465.419307359305,1946.492736174899,1679.6775182288864,398.27774438921364,2.0703125,0.4556486032089852,1.0,0.0,1377.5598206939785,134.1132644136604,0.993464561457257,0.0031667759861097886,-0.07284777363640947,0.5930681274685545
1841,0.2378065502942329,0.26802367674933847,8831.775735294119,289.4799415530074,5029.916934085104,98.01824401759616,2.546875,0.49975387643106284,1.8984375,0.4834235480111137,502.0571501365284,187.25421064897802,0.9525819591142303,0.011025302901766981,-0.006732061134077488,0.1484528635509642
1842,0.1933334202581478,0.2930343892673825,8537.891774891774,1961.457038673342,2854.712182302694,669.7976844337446,2.296875,0.5521521957251411,1.8359375,0.6847879578702407,371.54080566464165,137.78043959187627,0.982892463534333,0.0035621621949179505,-0.045942432352069074,0.23267260046011604
1843,0.3435336054156201,0.2735114206415748,997.2439655172415,4.448438618134214,34.79892817784214,0.9950180320254789,,,1.796875,0.7872945301253872,13.665511505457374,9.346767173476533,0.9995780962071299,0.0020065466698457744,-0.12739524187483048,2.07162481519372
1844,0.21092719462130857,0.3134273316530303,992.2851190476189,16.473057108486653,173.3300345280848,3.4981051841208832,2.78125,1.041935660806291,1.5546875,0.6617632584514046,24.012599292038953,11.203155525038751,0.9600429139934733,0.007733900361879319,-0.05389187145975013,0.3706498269397222
1845,0.2020174524595956,0.3208585962101966,1027.294047619048,8.662659416050683,187.04656957515692,7.1527374911886925,2.4765625,0.9554225165021861,1.734375,0.808268052130287,54.26353376354833,27.673704670301667,0.9895900191345902,0.0019154851695475088,-0.064750218247487,0.3445893134534933
1846,0.0672172877680208,0.07027348233229984,1501.8333333333333,50.32699679455995,466.6926649500791,22.123554835714817,2.015625,0.12450690143095285,1.4609375,0.5004304249705652,471.66704688564613,129.747208457545,1.0012851483999334,0.015495926692034739,0.20045561911713428,1.638238526024754
1847,0.2593014854844028,0.1724640489390863,2164.1666666666665,98.57447480627695,999.4649897201355,124.07482525993201,,,1.3203125,0.46843000888963815,794.7402641738868,353.36559601251247,0.9350558349376722,0.02974395507513225,-0.2049100357418827,1.0956282359388263
1848,0.07974438746839911,0.19457851861956862,5021.124999999999,470.98202705617297,3455.472028948315,802.9714335077628,,,1.3828125,0.6654711639723694,3638.285513104708,2473.323981526648,0.8899537265549835,0.07450765561947731,0.2080776666114269,1.102859912519072
1849,0.14971456549306214,0.25265655739213594,4002.0262500000003,261.72699605661813,2715.423680250442,152.41677078950002,,,1.4765625,0.5745911761287666,1104.3357972304339,744.0337257476657,0.9939319554868802,0.04348563422818595,0.03821710345331143,0.6131515909382493
1850,0.06030486958254814,0.1788446495591376,8647.085416666667,477.0922132447555,3445.666202138439,155.3775742009751,,,1.28125,0.5009832851188789,2607.8349850621516,754.208375104472,0.9871262302771873,0.017781601420190418,-0.1202238837086202,1.5567692033875844
1851,0.00849866883350945,0.10443689415811142,5051.666666666666,279.50548142162944,1763.8531022594827,163.48793861081845,,,1.5390625,0.6976038149818028,1759.4801878000571,481.5205083783068,1.0001016244584076,0.011820940534049692,0.27340146089461914,1.3464694205379677
1852,0.0707775511733726,0.14771427130864812,2281.8334375000004,76.45400032978525,1316.3378907369897,116.98144566556142,2.0859375,0.2813730045980521,1.5625,0.5576949184341239,894.0839847363179,503.4200563925854,0.9879746260681856,0.033369052995264756,-0.009907458621040477,0.627536842580968
1853,0.08850627852864512,0.16930398656208287,6853.083333333333,275.4846258088054,2423.9881229852836,98.15673598180884,,,1.25,0.5174133119983201,1560.3499152128338,594.3518691404806,0.9909844614824008,0.01328722792658582,0.24531340040921762,1.0162492608338476
1854,-0.012972596676670067,0.17440843572753767,6284.96875,448.739494508601,6844.716380828734,637.4473940204748,,,1.3359375,0.47417302649467324,4572.707251910921,3461.32126083026,0.9992969066618844,0.1639778809820682,-0.017899349073172324,0.34239630270832705
1855,0.17553023175345317,0.19170829747487356,5813.666666666666,794.7581501176081,6490.212816643747,715.3140278933943,,,1.171875,0.37875417411488527,2966.7726725016837,2886.7708774234284,1.1103838990581862,0.07233856433399022,0.018173274257308383,0.41386852491947224
1856,0.2635348392074552,0.22141666166401225,7679.123854166666,875.4141624799984,4327.907913633666,221.5626884296279,,,1.4921875,0.5019033653891717,2514.940077142903,1241.5191831832021,0.9844138356319319,0.03515338103380799,0.004419976046072624,0.6380477261449901
1857,0.14781349925839887,0.28793430728323843,971.5460317460316,222.76578494418516,64.60053484818575,15.924240710148666,,,2.0,0.0,9.973870443499438,6.47551612138722,0.9854535321430495,0.003248191946810741,-0.12270141691980005,0.24452152611204847
1858,0.2368192371673364,0.26418424294218973,3080.6864476273904,33.30309222214525,384.52309882252837,18.622069844929623,2.1328125,0.47572727166715384,1.2421875,0.44802442548009774,115.51994347216123,34.82099952995593,1.0066332279564125,0.002222241008837935,-0.09613373611337257,0.6292201234150071
1859,0.19025720721474262,0.19615764847663314,6166.866002214838,165.3055918244672,2753.9857060270283,120.68764350155844,2.75,0.9557122091778746,1.1875,0.5576949184341239,1940.582323337798,793.5541870705307,0.9837309192220922,0.009959420344464254,-0.05523288340186172,1.679800719847427
1860,0.2831361032220686,0.26440252226860034,6036.606194690265,146.06620208957207,1702.6814251677365,77.54435587327252,2.3125,0.8761943479805555,1.4609375,0.5309676762556704,515.1171058811929,235.18219640504574,0.9735456842576978,0.005040893716948328,9.111163107834324,81.8163142751657
1861,0.23769734041227225,0.3168747092451954,7765.353982300885,275.9116501092562,4751.870650342724,234.40781906649207,2.1484375,0.6409864905771121,1.328125,0.4713755210973134,1029.746433804788,588.9024038270852,0.964679535706108,0.009385842225245784,-0.20852970570376017,0.489474578646147
1862,0.22632877687041147,0.2877272687256471,6755.5309734513285,207.13256044714075,2646.9761893827927,85.38996304854449,2.0,0.0,1.390625,0.48980753089640694,1035.617620170463,453.2891699276345,0.9998376426668678,0.015411044730347894,0.036912170222526505,0.2966006770463996
1863,0.1716198867976162,0.34796257468440134,1087.786931818182,9.966745239792731,74.04147906079692,2.7659387096153436,,,2.0,0.0,10.705463424252528,2.9335372867609166,0.9839864186732752,0.003955489460012596,0.022178121255483657,0.4243684799738843
1864,0.22248663313106878,0.322859610379121,1167.6810344827584,6.695907279171144,87.13383783018718,9.708875505636927,,,2.0703125,1.1445426398045242,20.819825747901355,12.155842612637759,0.9765407689580212,0.004340754765705439,0.000394618567419857,0.240759506596857
1865,0.28485628886618675,0.32693127108257103,1075.8215517241383,7.625494857336318,64.6103821447147,3.1001226534818427,2.84375,0.9995077528621257,1.625,0.7208918361100219,21.643640486314588,22.501410030813894,0.9926213782947857,0.0023627091277472804,0.5315711765075996,1.6947347682589082
1866,0.08569842095373352,0.18280240492674502,1091.3741379310345,12.291497949188663,158.36656263302865,8.296971133149297,,,1.40625,0.7678326179147759,56.331384166603485,17.827217511154206,0.9888761708581093,0.002792277667882317,-0.42407050489173276,1.2521178287304537
1867,0.25835563378388793,0.2604384582099797,7825.819209039548,290.1336683065477,2822.0573038392613,80.61489761979472,2.5234375,0.675380834532298,1.96875,0.4513758494650716,609.5197536568686,250.4031235956936,0.9782317135473302,0.007300140693409586,-0.011411624585364034,0.25570740198292546
1868,0.2794326059403192,0.3914011771324078,1060.5456896551727,1.666620224857262,21.9846462320799,2.1655655237251787,,,1.15625,0.3645188825671882,6.8844960570766105,3.1401252761200102,0.9982403267676012,0.0003048616581936469,0.11312990330535533,1.7560367769188152
1869,0.07469149701226198,0.3066402654189065,1184.377840909091,33.61831505435192,165.7034481812815,13.346087570102952,,,2.0,0.0,33.42112048541974,10.208283661898982,0.948208066093698,0.007454031358441518,0.051363662439402616,0.4608489924729621
1870,0.1541286555614948,0.2247385453851178,1019.9048913043479,3.507781205478357,17.6962357496122,1.7436602546836448,,,2.0,0.0,6.089704979845233,2.357891966800174,0.9951328487950054,0.001124569371154127,0.9004368449944443,2.687151678250533
1871,0.2661325391855941,0.24744387246052751,1146.8940217391305,8.37639990087069,96.01312866248374,4.94097879876022,,,2.0,0.0,19.864383227971384,20.402044399411377,0.9801917995270188,0.005775861528678542,-0.0112618080032299,0.20104387933485998
1872,0.11055777561605724,0.24341036050013218,9305.036764705883,2398.199776702107,378.1538986240228,100.6266197634193,,,2.0,0.0,97.36949580233204,108.00947457809744,1.0067275435170355,0.0019321096484849287,0.017517648219366445,0.25237396257175476
1873,0.36751837425806994,0.2930203520956102,1197.3887931034483,10.278074822051426,147.49629457781577,5.869547665601808,,,1.3671875,0.5594020112908251,42.98718477933292,27.76564561009875,0.9819314764499985,0.0032601131268255525,-0.03611410257031254,0.3102944413999823
1874,0.2917723181002909,0.20909030794162967,9055.876984126984,315.78456576487184,1852.0210829493703,147.01139911703604,2.796875,1.145751309400136,1.8125,0.6490453316369242,281.65609774449285,124.07816725974217,0.9675850527687191,0.008987704252745834,-0.06634287388857275,0.30443611432982837
1875,0.26598444195521126,0.34955914060267695,1091.1008243500316,10.766531394249322,217.24031188862008,11.634877145717194,2.421875,0.8191543075193825,1.421875,0.6097550172834679,52.74140608902647,24.967516541697453,0.9742898035722103,0.006217817686413992,-0.09842525602907895,0.5929557717167526
1876,0.309912854294995,0.2555558143515451,1001.1026595744681,11.397908219265352,239.46682398140328,14.632898646535983,2.53125,1.0034389686371201,1.265625,0.4434008690887529,31.78186436760347,15.19125828036977,0.9823190813837777,0.002795534091356674,0.05996464775744391,0.21036497664306364
1877,0.3177475834327347,0.2868949705072058,9028.892857142859,221.75548980432833,1945.0351342656625,102.93733919144596,2.2890625,0.6417537947459806,1.6796875,0.6632489081583387,240.71642592998398,117.86767707811566,0.9802488665011428,0.004447728396953631,-0.00997459680525914,0.5202759815427158
1878,0.23642474329772128,0.3219856316635857,1093.2870689655174,21.837710696289744,184.27280473501816,9.501086489665749,2.328125,0.8521337276295191,1.3046875,0.8376814059027905,70.33994171408447,25.555280792301325,0.9841940086403386,0.0019679350902702896,0.14190170021845983,0.46972803986513395
1879,0.16138722259918178,0.30768207795662306,945.5159574468083,24.833157622808265,278.90256517757314,5.107139242678451,3.1953125,1.4957082632189398,1.0703125,0.2566775528590926,40.304174095472874,20.55965918186987,0.9856768776854237,0.002338341985021644,0.025255829252284895,0.7094073647494442
1880,0.08015137034895856,0.3967279580849071,1071.5198863636363,8.730286233982984,55.692818987215595,5.354987483221784,,,2.0,0.0,23.104482922327133,15.667698518407958,1.00141680516272,0.002503331330163134,-0.1847018836718331,1.7507997079632158
1881,0.17770735254914527,0.3138338944363473,1045.1931818181818,6.649271382441505,32.14950950694271,4.511472884067272,,,2.0,0.0,6.927065621645728,3.3594424138124546,0.9905880451992796,0.0025052254766673274,0.025499812417746993,0.39183215407236377
1882,0.25011786452539864,0.3095473291318502,9012.13492063492,174.87482267110028,4064.7378961589297,125.62428606794022,2.3125,0.6728713885370747,1.46875,0.7930554885214627,660.4653331958349,315.21546980766135,0.9271434428802873,0.014150899568905181,-0.0063268376682939385,0.14369484536118174
1883,0.14726489823412825,0.3909646289238544,1066.0923913043478,4.429575658762148,50.45299968203491,6.016802586891117,,,2.0,0.0,8.961889345145657,9.142733998304708,0.9898803849761877,0.0024569934340697495,-0.012058656230004267,0.21408001468552765
1884,0.17289921817098033,0.32291175809602307,1149.6259489302968,9.911418863237383,134.0938204424443,10.919900753715144,2.765625,0.873804019541527,1.328125,0.6885952264042873,18.41684759436614,8.6119285682288,0.9867886633234653,0.0022253018209152002,-0.0897205516158366,0.19074544656659673
1885,0.1309805034418784,0.30821253147731764,1053.3693181818182,6.039011718355523,53.895358308714705,5.66146040075918,,,2.0,0.0,10.081127470102366,8.76175154472661,0.9875717022640418,0.0027839319976029303,-0.0030556029524073276,0.2129916946670224
1886,0.29378233405008103,0.2566172236688866,1190.66724137931,7.645871829280767,95.8970154423308,7.697063972350644,2.5859375,0.8831524043398956,1.2265625,0.45618831154529943,18.454233637040954,12.423357010157375,0.9947560534907791,0.000918691777122999,-0.02171444237478907,0.11687025981956241
1887,0.28182727904812255,0.228345920213698,5066.626311541566,47.54341232018508,985.4825754849337,36.485497225496694,2.3828125,0.5767284019417626,1.390625,0.48980753089640694,578.01003896467,231.35377765618284,0.9980359819902871,0.0026219593622638813,0.07783696125111064,1.2055134944387265
1888,0.21590213162947453,0.27989952569419185,1045.3044117647057,4.4812682197839715,31.416233261521192,1.8840056274258297,2.3125,0.7071067811865476,1.4140625,0.9095066045826866,12.108040903977022,6.264046058990497,1.001072537013359,0.0004219261392046957,-0.06236221898006272,0.6566731122981164
1889,0.13734382521246985,0.2693446590217046,2335.7738549834717,36.316550574869,629.1772412797433,33.330725821859886,2.828125,1.0356585260968816,1.4375,0.5985546896779216,248.20594343766808,80.055364360387,0.968973073413703,0.005194344639020947,0.25835026726532184,3.0999413072532462
1890,0.13969936347627426,0.2740443998767002,4032.815800636364,26.577417810044864,464.70374733291953,37.77021414823393,2.1328125,0.4588773316604461,1.546875,0.49975387643106284,378.50661353447435,87.69504816863798,1.0004953869377273,0.005309423245296028,-0.16520727547390202,0.5648148514803948
1891,0.2541878032460106,0.25813324648590563,4079.243362004133,41.25675454820844,719.3213106669,24.50091577914053,2.296875,0.5075706381932523,1.4375,0.4980276057238114,330.99158182729633,87.92539197281117,1.008367831416177,0.002399166651389383,0.980433134395684,2.923756449784022
1892,0.161073602824311,0.27913832452152126,1816.2496735123964,69.88518709971258,548.8345589455243,73.98795659743729,2.296875,0.6319495519584395,1.6875,0.5985546896779216,242.60203798981468,74.16406946891237,0.9296985622489893,0.014682000398655649,0.05159351846104374,0.479045178894209
1893,0.17596678377731637,0.3074667282206933,9181.319229917357,165.6325758219574,1829.072572389811,86.50492513425651,2.4453125,0.6617632584514046,1.4609375,0.6746517766114897,579.000755890045,165.0937571958637,0.990581466047439,0.0017382090787505385,0.07357312575702107,0.7388706038811784
1894,0.26391983912634337,0.2651744806779527,3556.281909661158,172.92311885567855,1091.5056413653288,107.11236224901995,2.4453125,1.1210835151903251,1.296875,0.5521521957251411,350.2394704532973,123.90316373814233,0.9883915205845247,0.003096051313243692,0.20000354071956747,1.6295171498441372
1895,0.130706604703255,0.10425303174627266,2062.1230106818184,15.152625637600359,203.99526725034593,18.419134001646977,2.5078125,0.6986611915871106,1.28125,0.5009832851188789,190.16647990303932,88.84307959343445,0.9955796959043993,0.0017394545393361886,0.08031535849598331,0.48714774227504737
1896,0.23922560403009765,0.2817501867434587,2884.0095748057847,64.74304313264255,739.833966466815,23.830571354416787,2.109375,0.3133354972840896,1.8359375,0.3717874202104902,235.75168975784393,150.08989960764126,1.0188617062557757,0.008368560548309156,-0.020658763583939203,0.2755533734670992
1897,0.22557336534350964,0.23809574935967692,2733.451982416529,139.360784474185,861.4238304596134,54.58977711072411,2.609375,0.7342506491301397,1.3125,0.4653336792785003,132.73574401379713,28.94674602668886,0.9810044263907499,0.0035160375482714873,0.0007784422206565181,0.32593372344138993
1898,0.21421429693879396,0.3036572056191837,1056.626885400827,20.843920727257462,397.3065042240223,12.631138262046203,2.4140625,0.7266289736545953,1.578125,0.5114342192598391,71.36102519537408,22.444299216166623,0.976589708920542,0.003997397250398827,0.155314785884087,0.9917911165991058
1899,0.057466165697574435,0.09455221412777852,5688.987431401041,41.380450589433124,742.1386691288383,23.749138313779564,3.0,0.0,1.0,0.0,576.3467159947356,126.55786077534718,0.9238773459292072,0.08829065865943811,0.1129937693563391,0.8944682434338733
1900,0.26623654737724817,0.3357366934739153,2196.207452260416,61.46696255268419,739.974958274545,23.173985028246207,2.2265625,0.5914727880935167,1.515625,0.5017194843185601,255.0296861390068,92.73213731207844,0.9856193852694872,0.005646111637313591,-0.0735064179795687,2.2396834290673064
1901,0.24034437795945346,0.2644459130848989,1875.5153050409087,62.51674477101955,366.8370139165196,19.85272236039179,2.140625,0.5133551057181852,1.4453125,0.558521582633757,116.63187272672882,35.90053777169694,0.9883442281545746,0.0015373052114738158,0.045342345508163906,0.4009463589223348
1902,0.2965369586926596,0.22676006875998178,3309.74156192562,83.43624669847851,964.6376745914483,49.984476185042645,2.6640625,0.8444104662029426,1.15625,0.3645188825671882,363.19187701376944,118.43100187236591,0.9823939819101692,0.004714796801101427,-2.7603901833526465,37.546864758914914
1903,0.2748738228349901,0.25556913438019213,2319.0175334322307,19.551058142256004,497.8441716339445,12.124349060666836,2.453125,0.8861077856976631,1.46875,0.5314887721867979,125.15651300085254,41.84264956959404,0.9862465877274464,0.0015585044306153338,0.05443724401163404,0.6879466520941354
1904,0.3114760193471625,0.24910188071992945,3761.9809906363616,49.5499541014307,940.4974310794245,28.813915693486553,2.390625,0.7234472919653294,1.5625,0.5287036590143084,436.59960259473985,160.08463314494477,1.0082995169839324,0.0041413515008277835,-0.010654036549018218,0.7562915601922104
1905,0.30496757418110365,0.26704609063657503,2075.918924913223,53.5422149842819,789.7130703121309,48.4848708972558,2.3125,0.48195794896124405,1.5078125,0.5019033653891717,254.38606889056354,140.6054461114641,0.9664006137393464,0.0067735333132403625,0.1778071084648803,1.8407257482412018
1906,0.3598098497648968,0.2480220714027087,1992.7267801607438,85.18173011351118,722.4582912657157,11.783300272245503,2.703125,0.7355899127129459,1.8359375,0.5580808474436877,113.07614937458338,33.23462158126048,0.96611652296593,0.007339557394961291,0.0007566053253790922,0.2499567306296699
1907,0.24953790534630663,0.2973057409018085,4006.282693057851,52.756247370697054,1558.1881432532477,44.66349698242968,2.265625,0.4434008690887529,1.28125,0.5009832851188789,418.54970730795947,180.24380332894097,0.9614482952343316,0.00714773557854577,-0.0962039721608499,0.6049735032632866
1908,0.16722392203165976,0.3056399076887479,1551.0928622061986,27.93350924933907,520.5108718049621,14.479878381843172,2.5234375,0.5014128660143499,1.734375,0.7041426908900342,94.12435313655659,31.19674033328988,0.9673939114112915,0.0050789712191090484,0.0012952944668318152,0.20229109734432915
1909,0.22933799370355018,0.3153743439538175,1445.164433033471,18.75149417826866,397.7512333060565,8.790524009310879,2.515625,0.8692867471777639,1.8671875,0.7357153436820072,96.27285711899586,30.535398586174338,0.9760441218482196,0.0048356889532964855,-0.012047513545883723,0.5964560890108503
1910,0.16545548823709372,0.2681269304675175,3290.0542724962797,11.501794307420624,271.4158135936421,10.306973617539656,2.1875,0.6115682693138159,1.2890625,0.45510825483839257,109.36909666041197,24.650099235039022,1.0031493871455939,0.0005297704126675833,-0.023611096554581837,0.7180631374707505
1911,0.21829345314236875,0.2516046339899401,2388.798721268595,70.79513516088036,837.5280060618554,31.138791944576212,3.6640625,1.4809942592944079,1.0546875,0.26048391520157277,261.38846092122407,105.2833059263375,0.9872956783571774,0.004249916811752965,0.07537249112843605,0.33000307707802523
1912,0.2880835828560944,0.2578543520691238,1737.3855346438024,42.113424951280265,441.37695638189035,19.46995339386213,2.5546875,0.9458454015440616,2.0390625,0.7776640141459793,105.88614103377219,32.38760930895191,0.9740252572860338,0.0053282500801153316,0.1201200640842817,0.6792781777847197
1913,0.2054476101149323,0.29976586486397067,1132.8855210454537,7.348725730280759,154.72834569181936,5.6271263855494364,2.375,0.7529469661657903,1.2421875,0.4300905187640256,62.91930715741649,15.278923883886467,0.9915488339247363,0.0015191568345350082,-0.6878682058361224,2.072569047893068
1914,0.3049201199476384,0.3167050959705414,3182.2323046033057,52.50616997221198,1211.2946499082623,71.59386962740122,2.4140625,0.8741911334458132,1.6640625,0.690513260547635,321.4582554836809,114.39244687723678,0.9706291321827785,0.0053047795630287746,-0.03950527942844429,1.0615732847431185
1915,0.17632106100441203,0.26511293367298117,2993.774720115702,34.66317955983201,539.2522490696736,16.871669229255243,2.2265625,0.4731340265576068,1.484375,0.5017194843185601,311.95537915763435,134.67872939603984,0.9861491577618535,0.006692673575259606,0.03665534410647908,0.27274235402185526
1916,0.26617733145481415,0.2414323184004907,2718.754374987603,44.86115736042866,761.9700034883242,45.2124638187881,2.4765625,0.7732215433613514,1.75,0.43471413360133104,330.2472462364882,127.8681074490012,0.9901579856875358,0.004244923658921644,0.11421077537260185,0.35138973256774614
1917,0.21115908481976584,0.26983489277480704,4137.519117611568,79.72495721283266,1521.86794534494,89.03364140712452,2.6328125,0.5733050163152974,1.46875,0.5877690370756883,460.74832180404564,311.1613874397288,0.969588406434145,0.009074629411384684,0.023271506019248447,0.4285480764611263
1918,0.14874894341042424,0.28531326167874016,1994.0746938173554,37.547787602165066,218.63595491170025,14.789332872775331,2.65625,0.58103220667778,1.6484375,0.5554290921242357,79.8826901166672,15.548048482196636,1.0068725088135173,0.0018076767631173714,0.00011315980673440307,0.5027434538019583
1919,0.21301153661399233,0.24118245948957545,4873.566516214876,136.9106672462492,2000.1063547001345,92.17564430694812,2.625,1.0574073180286168,1.4140625,0.49449479110016603,425.8891666548522,96.99442116733547,1.0072180654369751,0.004752261051926872,-0.18544812866729962,0.496694399169732
1920,0.2701892655961033,0.15661459134354466,4847.697664413222,50.19108402183966,631.6965092427979,40.90823531377365,2.2109375,0.44637373116483425,1.75,0.43471413360133104,435.2335677713168,116.44870870673596,1.002677576980415,0.006644794735101744,-0.08024191221572627,0.6266764929319789
1921,0.24421557458849213,0.21700625985863972,4287.53503131405,50.00638523421803,512.3056501245628,35.424909125936324,2.359375,0.7395931526833269,1.671875,0.5627460091961042,429.77771593149686,98.58617080303887,1.0068824622052348,0.007211169716275676,-0.08516379779113349,0.9984966700852256
1922,0.20749869688203315,0.23857235072190144,4575.7563708760335,34.28815018540038,684.2294588672858,47.89805730493342,2.75,0.5612135332663137,1.859375,0.4817026069836068,356.8976030700154,151.67893568046352,1.005459320779059,0.002396837463249682,0.1991704570346452,0.3967056355190639
1923,0.11995233519386943,0.20029410730416863,4442.999182929751,39.02248908419419,450.6423879233366,20.607880457510586,2.5078125,0.5323561319089903,1.484375,0.6016300037542367,296.11633623849207,83.56616667248831,0.9971978856064695,0.0011211654263815483,0.173179157434167,0.5486045884874141
