,corr_dim,dfa,exp_hurst,exp_max_lyap,ioe_tdelta_mean.mean,ioe_tdelta_mean.sd,kurtosis_diff,kurtosis_residuals,kurtosis_sdiff,opt_boxcox_coef,sd_diff,sd_residuals,sd_sdiff,season_strenght,skewness_diff,skewness_residuals,skewness_sdiff,spikiness.mean,spikiness.sd,t_mean,trend_strenght
2611,,,,,0.1128778573587012,0.5320126110447351,-0.9812937761285578,1.8096897250054722,0.34577414799480666,,657.7423222766796,92.52798604488973,364.9297115439621,0.9589943475803502,-0.41961487727871605,-0.1756246432718382,-0.733476297699849,8561.428201523308,319.4062759807167,1844.7702722222225,0.9776958535116202
2612,,,,-0.0046586456832358345,0.19533752694482712,0.24608343525054738,4.5993421032077135,-0.018643549637051393,-1.090686636105189,,748.5294411874025,8.145464522732603e-13,2586.653029994899,1.0,1.5364826326006047,0.6975948547357468,-0.5021321191898639,6.634859229109549e-25,1.2958542792059992e-26,4784.324324324324,1.0
2613,,,,,0.03238315468390096,0.24861057169144815,-1.1565537900366,-0.769474083806144,-0.5071015026891557,,2952.610846719894,422.56577727042117,1731.8058011915812,0.9557564231018524,-0.17436647078866255,0.03834273322858565,-0.1317153003429946,178561.83612015517,3822.401011170398,5413.7785320185185,0.8821090173650534
2614,,,,,0.14684819782953268,0.3754092057371525,0.057615619065743306,-0.27961432519441587,-1.2721654948651857,,87.1189107793745,47.130618267755175,138.9994445608877,0.7215134428113109,0.25773103952018306,0.19269634852696485,0.0751804214031428,2221.295178300858,125.9078164829126,1424.7037037037037,0.7962740454059286
2615,,,,,-0.35036828722661495,0.390364752382337,-0.8695368482878583,1.1098033351832557,0.05424101451312735,,206.693691255493,36.13079536304963,151.59703456228507,0.9177987939553768,0.29985945323067054,-0.3679468827816029,0.5334560390642096,1305.4343735665684,44.047710242856795,1932.064805555556,0.8209197356259271
2616,,,,,-0.3988435148783845,0.47389188156406087,0.936067049986332,10.276619310169373,-0.5150679212090359,,1296.9745442799383,102.40357869412006,1641.611160330265,0.9878046936171198,0.7395498853105654,-2.267558933324858,-0.2760509059116915,10486.492929362841,1559.9024314829317,4960.99037037037,0.9729620799290613
2617,,,,,-0.6025207237403041,0.4085356791583435,1.555436155161316,-0.3245095268581206,0.9565831588085141,,101.7500323750272,29.79050698587074,170.2666263879638,0.25488176335485324,-1.00587418636076,-0.10693208084366725,-1.0001141210083258,887.4743064752134,47.62682421072621,5647.392857142857,0.9860172811243553
2618,,,,,-0.11255095243281822,0.2722370913516813,-0.9246033550185166,2.6985499411745995,0.2066147304248771,,746.9029330690466,190.95603706680484,523.8148190537918,0.8413703504389006,-0.5021826482938936,-1.0733927776964125,-0.4409741911634961,36464.208092258945,3371.542137059288,2901.6516666666666,0.8638451274362412
2619,,,,,-0.12805492439722946,0.4584492008571687,-0.7915381115772542,-0.5082898766579755,-1.0189924874192535,,281.5043532754118,102.66795160201924,366.0837952366681,0.2912730669942406,0.02454587600199753,-0.06684324601319984,0.012950059183768969,10540.708286154568,535.0684468418707,3830.7951642857147,0.8008848288850092
2620,,,,0.03181786396924139,-0.43291750456887756,0.31743468136651665,0.6631493287954711,1.7422409089337165,0.19849307516200332,,2924.526190931011,1670.1324252971558,4177.516086121223,0.1497961963912282,0.13824894255778072,0.10660319309164874,0.1360132320638375,2789342.318028959,74640.77499024654,4992.027027027027,0.5324056235495669
2621,,,,,-0.33989038387248444,0.30226929859880675,0.4686394221888346,4.678596456777049,1.3030957229942182,,1227.651705361671,320.0047185118872,1448.8614808335803,0.9011572498218179,-0.003953127077017585,1.1113688075552342,0.7552596905891075,102403.01986987214,8979.90363546408,1838.6666666666667,0.6072368508141606
2622,,,,,0.14496240301528618,0.42592176093067824,0.746879542071929,0.4834971351269308,-1.300816260460809,,1878.8646097999765,613.8002843623246,2800.751002208269,0.853023851216824,0.46069970445930064,0.06374180166163734,-0.060896396832742374,376750.7890832706,12851.114850937764,7631.522547916665,0.942898874920388
2623,,,,,-0.3606595514652056,0.41284770592211856,-0.07760011692593771,-0.5603215174722638,0.09238179495802257,,1157.252571714658,415.55196280404186,1539.9159029427226,0.23791102022274024,0.4128850264454844,-0.4016336584814396,0.018330485414196847,172683.4337902918,6281.475532063436,4877.140724324324,0.8544627134566388
2624,,,,,-0.1637761845085434,0.20268313857652898,-0.8185913999572154,0.7895863077015859,-0.6997662170581513,,2483.0838420771493,1300.2927556788627,3835.0187040813234,0.45465871771643795,0.01489682709364696,0.188955094348805,0.3509383554907398,1690761.2504709305,121083.40212419181,6708.0259259259265,0.3835775576547348
2625,,,,,-0.8275882357683266,0.334602313725377,23.19563350213514,3.8302628279962008,17.281957552680932,,1090.4517436433196,320.2022892227919,1224.5711129495844,0.5641201312331956,-4.538295735862137,-0.7236297405893016,-3.670027346842062,102529.50602351644,6795.691144488508,3619.21,0.8915076963332584
2626,,,,,0.19488271280487798,0.41095273488346745,-0.7157967816707655,-0.6941407871001943,-0.47808158382021837,,1485.7625679572113,929.6086787742435,2404.560375171593,0.3133979069151639,-0.1027049329265935,0.13457386715866462,-0.42146741630703727,864172.2956523946,30927.529425107423,3513.4109900000003,0.4299542181942969
2627,,,,,-0.6283087612962747,0.41019953005457443,-0.12298128788698115,10.276619310169432,-0.8944922441706509,,331.82466176257327,127.44372099527072,687.1799394851172,0.823736063250185,1.0764028832991814,2.267558933324881,0.5752413269667166,16241.902021120408,2416.039625956506,6956.740740740741,0.9360259366197778
2628,,,,,0.01623980137039955,0.290201823460914,2.8865892370128154,10.276619310172869,-0.6664632056819739,,215.7628220630593,0.8496248066352593,331.09363404555893,0.9999802420670876,1.0310292643186005,-2.2675589333260127,0.033872802436714866,0.721862312050002,0.10737953893144583,5472.0,0.9999930165473708
2629,,,,,-0.5512243443909145,0.4060508809968567,-0.13208242087751554,0.999216366108663,0.8157462059282339,,1255.8158684306784,616.5093294027158,1450.222683558919,0.34455567773209317,0.5337577201248945,0.6443475871838341,0.4197741032314845,380083.7532405862,24093.15211564297,1654.8709677419354,0.5249429091248463
2630,,,,,-0.023870842797339538,0.5514556542869306,1.116551392652032,0.40394084982630885,-0.2875414806278953,,477.6743363360428,229.02306998275375,622.4693126681543,0.41339914479986606,-0.1356928947302789,-0.37845441011160136,0.38814686609088606,52451.56658432532,1558.6139031615703,1750.3511574074075,0.9104670326672324
2631,,,,,-0.14137607664661206,0.268894931179118,-0.8231718414916269,-0.44076474017438194,-1.0890715420239903,,264.40645932487087,44.493162653405676,128.2879361006274,0.9282012083903913,-0.5062761199835613,-0.17188994252549808,0.08434608873780158,1979.6415229024135,47.56208197396585,1905.6285817574071,0.6444414236028412
2632,,,,,-0.378894744494943,0.3224413489955122,-1.1010834179891777,-0.2712366032402853,-0.5135417075548214,,641.3488903238051,229.91936905441352,782.1568077030992,0.7492743565987774,0.24826623049351268,-0.09655991319800121,0.4611369437306769,52862.91626637961,1335.8700180047595,6046.504499907408,0.9503330712952271
2633,,,,,0.17026779361742034,0.6606782264267218,1.0261544474609456,1.69101817033925,1.8803233776701447,,1527.0199162803713,715.5352037871534,2435.1443049167347,0.18205705509397585,0.27272249414065586,-0.052558210942689955,0.3505759002278518,511990.6278587231,18804.06676259382,6514.459575925924,0.9535072313363485
2634,,,,,-0.19073681498828154,0.5226490490381458,-0.3651258597600573,1.3898424976449748,0.15673495355413314,,4421.2937412352185,2385.34951555076,6272.562895578403,0.3410509047921856,0.11772498499632778,-0.2243568232976457,-0.2807457545762502,5689892.311338244,568966.520530984,7017.522727272726,0.566817843928067
2635,,,,,-0.509235886808109,0.47561883122898146,7.473901107842497,-1.0845445366251596,-1.4283664846195894,,234.31590499437576,157.91572365355967,553.1166242303697,0.5683750579233188,2.7988310713973825,0.2213163817643311,-0.5191646983540192,24937.375777027417,1096.9940368687758,3650.0384615384614,0.9652166658414831
2636,,,,,-0.25409028722307403,0.5002302029669922,1.4478042825364348,0.31192910564188914,0.32301626756478985,,906.9433598987955,378.6034887313153,1174.4752413197643,0.04186752054870413,-0.4221678117526916,0.34188161055762833,-0.10529496510533336,143340.60167952313,7457.19911147718,1110.3939393939395,0.795916802411397
2637,,,,,-0.08801290572814241,0.5223117887027527,-0.5811270181797856,0.22552549514015618,-0.35978226689438575,,5899.354560388576,2298.6426823312377,6563.728804871875,0.32868045979673943,0.01334869443643139,0.12797593930378795,-0.07858943672435283,5283758.181034947,408830.2023482767,8722.630434782608,0.726293695506434
2638,,,,,-0.17143576197807087,0.39515574501536016,0.30151775047091833,1.4628628708042246,1.030687293992921,,492.53200486606414,216.1121758890134,781.0272616166518,0.2926301524203869,0.5350475996382174,-0.28684415297939275,0.7361087568608672,46704.47256748387,3717.3505121593053,2020.7362962962961,0.9302618439012801
2639,,,,,-0.4522494294601288,0.4588772303631046,2.3622278060189004,3.434700709047063,-0.022057644446393354,,930.3708176895598,337.50477818263295,1022.6579356904107,0.8566455313271406,-0.2407755186628989,0.023435885189018273,-0.953416940061623,113909.47529610828,5068.7582286047245,5568.865272222225,0.9053342698756449
2640,,,,,-0.030033989883893178,0.5070226742680263,-0.4807706030770911,0.2908749140340601,-0.6670262557764484,,1182.167353433524,212.64302635401157,774.0436509609995,0.948179303451149,-0.5251670895288578,-0.3346467282317653,0.3906922501980732,45217.05665699286,1312.1292763857525,1881.9885083333336,0.9588286305476338
2641,,,,,-0.26103726008137773,0.3528905320268827,-0.7466979868967303,0.3073850188280618,-0.19992216798459106,,43.82785841616801,16.200347515474608,60.45188761522001,0.12186706821365823,-0.3131249957414876,0.6834349972773912,-0.4299496470430856,262.4512596221443,24.41956407665874,1321.60844655579,0.8662359367701418
2642,,,,,-0.36104038866018007,0.44846423527485046,-0.513818043177559,-0.6321937784992064,-1.1811122599550845,,17.239634465376927,9.758296822382299,25.8927170249448,0.48543523808490174,-0.003365674140995243,0.13658875499773104,-0.12184706296821812,95.22435687371647,4.63809238909992,1052.6402035259716,0.7696963292177795
2643,,,,,-0.3872274963227767,0.3909411425287849,-0.5556174038502872,10.242248679280102,1.3302047873636118,,44.5709715075278,21.006721027145208,99.48327651985443,0.8942118769147605,-0.003001638564789487,-2.2351355614852446,-1.3803814570711035,441.28232831230446,62.89353096635186,1456.3280412143718,0.8084835170316518
2644,,,,0.07856069220636129,0.2736246940818784,0.47102101236623656,0.10961862398112698,2.175747331625206,-0.742111014387242,,142.94200692649252,101.06918072297772,626.929119426043,0.7211343529547025,0.19436762986307762,1.2793366214468485,0.7094465049917335,10214.979292013932,263.183035238399,2768.283950617284,0.9669169516515983
2645,,,,,0.05668229147359931,0.46175689754936716,0.5112217723621737,3.1553791398845465,-0.7044884645854164,,547.7821440192683,2.1670517176235506e-13,352.3184754599515,1.0,-0.7402652584036565,1.5118566775140552,-0.05386557313794853,4.6961131468551813e-26,2.035630183663723e-27,1121.9867972962963,1.0
2646,,,,,-0.09329852309049362,0.3927186054247721,-0.5922945370582289,4.028052855483509,-0.8143122934499751,,2872.3845004786285,264.1411319454917,1740.0001012896491,0.9819104817887737,-0.7495406201615336,1.5140665862866753,-0.527828472834032,69770.53758544564,3268.708210004776,6218.522078222223,0.93000754668244
2647,,,,,-0.2773970963375909,0.33245327128378294,0.013320908398638753,-0.07240590375899902,0.09195127452065233,,221.5087044468734,108.96724752347738,335.75293345419965,0.12556602082546786,0.0518599632151654,-0.2761313629403682,0.5091949058878317,11873.861032842788,316.5156562713439,1419.3358233333336,0.9149452284343694
2648,,,,,0.21680469479062917,0.3468294512512248,-0.467361854092069,2.728894866581685,0.14888594151435752,,392.2783472097713,79.13732897531042,331.7089964844772,0.9338663780917172,-0.5775162234047765,-1.2307989157258024,0.06186679349118259,6262.716837346508,260.0795046717725,1088.143118594444,0.9740456883430337
2649,,,,-0.02155671301763955,-0.17597402763939635,0.3282346828228587,0.5290219664682332,1.4646009603408725,0.5290219664682332,,108.79014264357195,77.10549019779266,108.79014264357195,0.0,-0.08493952789615886,0.2709875693343399,-0.08493952789615886,5945.256618641899,180.5768256209503,1174.7952380952383,0.9192627454496007
2650,,,,,0.24402058692630726,0.3805632396737358,-0.9925271940146718,-0.6900952346486724,-1.5134284738276973,,305.86884629077025,3.326391967066791e-13,362.12434896546904,1.0,0.4655831468564049,-0.0670407174140224,0.25078940216568824,1.1064883518566473e-25,2.441747163942374e-27,2939.796087037038,1.0
2651,,,,,-0.08369089079541799,0.26679809128185755,1.1328147824910468,0.7803079677584308,0.004796168917707622,,552.5301616429558,319.0491526048958,824.2642135671754,0.6216769310745585,-0.2122516297003125,-0.8439202706599582,0.18736916035145532,101792.36177790207,6452.812997115993,3240.8143833333334,0.8978747572158362
2652,,,,,-0.49364534854406983,0.3346092307394032,7.366680363387214,1.767044999698597,3.92180979397458,,122.30815536101856,41.11354683333016,159.15240604495776,0.37224769928301116,-2.201830990949524,-0.5531705537428607,-2.002565095913227,1690.323733216432,134.4915659300313,1563.914726122914,0.9595099344760112
2653,,,,,0.19045827907643667,0.4443190661324871,-1.0345447782194865,-0.730030615187252,-1.4016609910791815,,120.79605855161806,1.3084734345428644e-13,138.1579524233468,1.0,0.3493080738404591,0.1333785285823148,0.08147013787732017,1.7121027289043998e-26,3.721688440170357e-28,1130.8893594444444,1.0
2654,,,,,0.10504879225368896,0.7213138150172319,7.33291029105159,2.2911519672265452,3.8894796278652564,,3830.3216505835353,1336.7698840319104,5617.363833417319,0.163863022731784,-1.7456813251281034,-0.03266199500869655,-1.7179662839031347,1786953.722854687,130332.46773613748,7926.1360625,0.9036075772336114
2655,,,,,0.1273032437666061,0.4471550371948396,-0.5501034622640648,-0.29665581761829074,-0.6700930144517563,,1550.3798784056346,812.7316559037864,2067.0876136051147,0.4381846551630626,0.3399659768569727,0.10299603519623066,-0.07247345598148362,660532.7445081108,16571.272907648978,4054.732380925927,0.7786768313028983
2656,,,,,-0.6970862587209343,0.4522746448207705,9.350466928734834,9.067220128339706,5.007578796513432,,196.5476656264596,37.55485179920867,146.13145810678625,0.9425902179887335,-0.48529809521779055,1.3137571545467635,1.7321166618743904,1410.3668936605268,89.41059851043214,1206.2643553703701,0.6100243663317182
2657,,,,,-0.028328530291251958,0.2317871330139317,1.1635716824219413,6.715221350076444,2.064040668017469,,467.2067065515047,139.52449245455315,390.210435162668,0.8793314670566021,0.27658979405311784,-1.3829123061925441,-1.033327226896509,19467.08399470066,1095.6314272698855,2255.7875496851857,0.24231797316249626
2658,,,,,-0.1851366613640268,0.6538980223447283,2.0183975978168274,3.675447564543844,3.4926750468143535,,908.3673286126528,337.10288671287907,1118.5183921117653,0.28920680592353476,-0.2617948490404136,-0.047405461693545384,0.1712948102484006,113638.35623015618,5166.7720184585905,1922.301956851852,0.8641715720599965
2659,,,,,0.36792539743501473,0.3930145075318172,0.6303502665200713,-0.14379774540392987,0.01597280401242429,,2152.5353214754764,1164.686365506842,2922.632262043551,0.3016044243194781,-0.5187098011356023,0.10059621348565473,-0.17413379056997783,1356494.329997537,35495.77097790831,9182.436674074075,0.9066660887686672
2660,,,,,-0.4864148761511293,0.4366345041297927,0.33428949756578685,0.05464217065500465,-0.5237179074527196,,4407.009273411021,1866.8730756409107,4813.2386384300735,0.2723929165491066,-0.5518612469005274,0.30347779296297767,0.19084573941456467,3485215.080552955,259504.75001741463,5193.478260869565,0.6422579110890809
2661,,,,,0.23251834877630137,0.43229704297849075,0.679738051828553,-0.23632501568005093,-0.7837383139208516,,887.0204637952212,291.433096264864,845.545447951747,0.7674490719421516,-0.17645856894989867,0.2773647447354841,-0.1455544375538922,84933.24959852551,2503.452865688701,1185.265306122449,0.5537645341463262
2662,,,,,0.07512208189341213,0.5472643401644084,-0.9527893642140097,1.5220920833245497,0.34711799583091363,,655.1768337644922,95.07973272616921,355.2196070578045,0.9561643099776856,-0.4225668238245044,-0.13241840613832792,-0.6809277554855442,9040.155575279772,324.4082138410125,1940.2507305203706,0.9742917873853744
2663,,,,,-0.0946466187018023,0.3181329844021882,-0.970365080189155,0.09111147409258225,0.04860263950641874,,1869.6762180158169,156.2029043057108,499.8633160226167,0.9847762427381136,-0.7082873757011166,-0.20800506641426725,0.6581675152565495,24399.34731353905,676.9488453221089,6885.649670546299,0.5787583217048298
2664,,,,,-0.43984574136304,0.3982661691394088,3.3980666227324887,2.401952343625478,2.59015558160874,,1556.3573114646128,603.5178045213937,2107.7584020826203,0.10414622244991101,0.3329339822901441,-0.04080900130183529,-0.9785657686012296,364233.7403743233,15176.75565269936,2754.936786538462,0.9271914889367622
2665,,,,,-0.670050703767256,0.36629585256149116,0.3082292483328488,6.050221037296016,5.108144068471896,,2198.2092687625736,934.8306507582968,2141.122406292403,0.5778773042148244,-0.4357673519480615,0.8862559029381863,1.3044053280305186,873908.3455971809,48196.67784355563,6204.503283018869,0.45401444737449115
2666,,,,,0.05038129794602,0.44671715467794065,-0.7395168357338582,2.510567221486644,-0.3762866696239908,,975.1898359535677,187.81635152827158,516.9613983221307,0.9282568955184342,0.019498193162539253,0.3660959923246012,-0.5469994388072233,35274.981901391286,1430.9484108547292,2070.753777222222,0.7724401359021912
2667,,,,,-0.4349916829243808,0.2001285362790168,2.37315159924506,5.644478941557164,-0.9232202490888239,,1314.168115210563,222.77392094205746,1352.1834808839142,0.9550545695727133,-0.7547513625134064,-1.627938173860868,-0.041190778673877826,49628.219851898066,2616.6763020036706,4160.962074074075,0.5584273183928081
2668,,,,,-0.37612513116376334,0.3315682524401757,0.4848755353253811,1.0096681802620733,1.4321908823011924,,3231.0985180103507,1481.4714949753647,4226.695269965803,0.2401680363108346,0.49110924037899273,0.3760587321841087,-0.5550648741689345,2194757.7904245416,74286.13685811793,4597.12454471698,0.9000733188775735
2669,,,,,-0.48514504363039385,0.42715434038471767,0.4464005686300103,5.322749226800781,0.8530025375435688,,3870.7238389351164,1115.6522080887387,3537.2814874103487,0.8479871367858185,-0.7750635360002385,0.6929132709083826,-0.21169786901454418,1244679.8494132787,64237.12053712781,6425.209307407407,0.9405231078308334
2670,,,,,-0.14197236936837462,0.3768712961618903,0.659395008741178,0.5836384131126278,0.2522752336845131,,2288.0487640595834,700.6481330829844,2088.1419479601054,0.7674349413049695,-0.3688161569057053,-0.3395451978656888,0.7318545469716903,490907.8063926714,15115.229239288174,3383.0061931481473,0.8194907972842186
2671,,,,,-0.917897438409885,0.22335509939566364,20.303188879990124,12.433738293890553,20.303188879990124,,1083.7087355116046,830.4798538679735,1083.7087355116046,0.0,-4.099068365978703,-3.0680774086502085,-4.099068365978703,689696.7876805709,49914.153993689884,1522.5260018518518,0.8703796880602507
2672,,,,,0.10328029244845494,0.5525930913398631,-0.3807865501671257,0.3004859106259494,-0.1435041450036585,,764.5966779973,103.67145621854552,308.34945418275714,0.9590661363666539,-0.12542494679231814,0.24380799758560076,-0.03748991397009434,10747.770834473797,312.52735104448874,6071.7169814814815,0.6043023998818619
2673,,,,,0.19648631418988452,0.42051473392235555,-0.9861334446028298,0.12908318815331077,-1.5066220161012276,,302.3231425003572,2.776295975620057e-13,352.55741181755536,1.0,0.4737470159312947,-0.2942771107135245,0.24574757403832845,7.707819344244124e-26,2.157508032861241e-27,2916.8741370370367,1.0
2674,,,,,-0.420105722051675,0.2046080148727547,0.18833423397194116,5.1821594636511925,-0.696330330272235,,648.8430406839137,169.40795925425644,1064.42075233711,0.9574102483881467,0.11407152798218434,-0.6339873098997066,0.13689215261372248,28699.05665869181,1466.9216397728162,8433.797605759257,0.5944231879072543
2675,,,,,-0.5962195967483694,0.2715840352772106,3.2600741877504342,0.16702644886159623,-1.2257147868764797,,926.5199720564394,7.356349263736485e-13,1803.7355266824302,1.0,-1.09892319431527,0.025632512342310107,-0.6864969577983859,5.411587449007633e-25,1.5279853188923674e-26,5027.845382037038,1.0
2676,,,,,-0.6467576649878453,0.3494511877926402,-0.16734385853953215,-0.13136257490537906,0.40864077233673113,,782.5206576870947,323.2733288692096,1587.0147277798962,0.7234590971980862,0.09921636420700891,-0.11206911523049444,1.3416252698703512,104505.64515818015,2743.602650138544,3844.6418255555554,0.9363167211192288
2677,,,,,-0.30571804200814123,0.3806608474425297,-0.8006667131528227,4.8646771639162525,-0.7730403789065181,,439.2143627958323,26.669220872273637,173.95236466975535,0.9903926601985998,0.09267416443637813,1.6095791189274342,0.22742162293768334,711.2473419341159,35.54608147972091,3422.4332100555553,0.8923395064828422
2678,,,,,-0.27635042307059476,0.4211741516920257,-0.7614029308755077,1.130826209740019,-0.5981695928080275,,497.5599090659498,51.53299758298258,234.56754964911104,0.9772793613597779,0.0321134246912115,0.056060926230262396,-0.5766929915350263,2655.6498398876893,89.90538642086636,2506.634511851852,0.6172829763937371
2679,,,,,-0.09663546720201792,0.3921999807451359,0.06161519379811642,0.23002118977141528,-0.23465162412437301,,684.4216694842675,323.55633044524944,943.9123524935806,0.6871979845713557,0.09283969630787127,0.42425259882865446,0.06001984796895413,104688.69897119545,2997.906529985277,1755.6168629629628,0.49576287641669725
2680,,,,,-0.07631252327042197,0.24870223901640184,-0.9923461576880128,0.13359712254160616,-0.831043354645697,,1950.2969887320567,255.55923677914336,685.5759939930123,0.9623333091472903,0.519932617340777,-0.04501810054813991,0.1048151616670084,65310.52350313826,1830.022542947948,5040.192851851852,0.6721778289301458
2681,,,,,0.0543065169096706,0.44410356720090705,0.08791979973213859,0.23507309787781816,-0.13329835978075577,,173.674227160468,61.86074022489396,230.1796747331041,0.27412426584102345,0.0888301524650176,0.020267499461420212,-0.06759872761206115,3826.751181171814,109.7064627604458,2375.269,0.9330441841632025
2682,,,,,0.08478687314729778,0.4648559735222014,10.766511047326944,0.48622607749947466,-1.7085270212738144,,438.5876159595915,1.9321116328634989e-13,1075.8462612527276,1.0,-0.48611871597463235,0.3064710773083284,0.3299841006628155,3.733055361846457e-26,1.1278429397175672e-27,1482.6938074074073,1.0
2683,,,,,-0.32318610527109876,0.7423917550152533,3.580979565081729,7.00537657589574,-0.8552951971236591,,2250.113390812251,76.66506054530026,2460.7944443068745,0.9991640560028036,-0.47520764899202034,1.5491148386682339,0.5580501661096274,5877.531508414557,542.7948017130185,2628.175,0.9893964091930256
2684,,,,,-0.3160460520109688,0.37939591361409203,-0.9464748530544265,-0.5348777396020092,-0.00415200537308813,,102.90665046379381,23.150652061032545,99.08568901951952,0.8808447747181544,-0.4054744393116016,0.0035088970181394,-0.2332873446447822,535.9526908509903,22.357259964695583,4492.4606060606075,0.9845447530488564
2685,,,,0.06268535377387714,0.3208525071517036,0.4344793642621126,-0.5408837715245105,1.1127113731363538,-0.7013871093317068,,274.3764417686973,107.69575986345653,876.0467450279075,0.8217971311059,0.4030295163476231,0.7809924555679505,0.7919941868633148,11598.376692567295,258.2512626665696,5682.827160493827,0.9928857284802644
2686,,,,-0.021134782733773772,-0.37313783727154193,0.3377677099508939,-0.13948160966505796,0.7881794739104939,0.7014535520826821,,590.0482817447365,380.8981733855711,793.6631810039097,0.14627129371461434,0.2265207725530255,-0.01995514192225583,-0.22377289254597255,145083.4184884646,2067.3574546436294,5839.572649572649,0.8951079071656053
2687,,,,0.05726129058608442,-0.1510029987779195,0.2928944308704841,2.170838199028017,3.038632138185193,2.3278053209761422,,313.14163853983626,117.09748659858431,421.91618696982994,0.1610487698525931,0.316102108441374,-0.6262402891348375,-0.2783724012138785,13711.821367705634,387.87570840562597,7111.901234567901,0.9699028669565481
2688,,,,-0.0012424489454376554,-0.05434186132279077,0.4321614297079307,6.090797300200061,3.211145868952763,-1.209327237793097,,235.96860038437157,368.2328337133271,1568.5980174218441,0.17819645268031403,-1.3601446696922779,0.7082914562991428,0.05056750848905385,135595.41982454684,3900.486073979718,8584.197530864198,0.7571203423182764
2689,,,,0.05633822921523475,0.36061630777999726,0.46178194918054793,0.47601791205795374,6.064865570511159,0.47601791205795374,,322.4091832148375,267.25475364953627,322.4091832148375,0.0,0.010988882750505767,-0.8086995625319054,0.010988882750505767,71425.10334827432,2553.9048812851647,7282.962962962963,0.9954776563301742
2690,,,,0.05448118905375781,-0.039487223253172526,0.2933913865385668,1.8938686621614789,2.8334595595590475,2.137854378432957,,184.15006546962218,65.37803967487761,252.60500811238245,0.24392793635360233,0.21924155052774524,-0.7282952772284621,0.619883488846614,4274.28807172987,118.43431328894465,2763.8271604938273,0.9926422943270672
2691,,,,0.005720938835944032,-0.14115053729628008,0.1716383049125418,7.735597353184318,3.7611884694970144,2.620758255144392,,224.45303050469192,131.93152096615162,509.86515836481556,0.18205119655520063,-1.1632659743958462,-0.6706680121824103,-0.8902750175286223,17405.926224442108,526.3388227740188,3350.740740740741,0.9805510201091903
2692,,,,-0.02110785596510941,-0.1325744067886739,0.29703150278568985,1.1753442077870062,0.7273595744725694,-1.30092159747719,,19.812585459945613,23.87483771252264,116.71486111402074,0.4344918209502725,0.6228699529366183,0.6512133148701691,-0.2505563876838063,570.0078757992932,11.886719762241414,1176.320987654321,0.9919395556643906
2693,,,,0.06617335484440172,0.10827854363820423,0.3898153705041137,15.633817251460261,3.7546506204996923,8.798751879666607,,445.013186234874,140.85753945413472,629.9029907674499,0.3317374961538567,3.043583943526748,0.31237602280966204,2.3594104040799055,19840.84642107312,599.6294059487653,7218.518518518518,0.9974599019895356
2694,,,,0.02585768018450062,-0.22183890980643084,0.3174206903896569,0.03474458215147891,0.1913546337295977,0.5848189023890829,,98.2612554110997,34.44361395891011,133.7200826122507,0.237375842215359,-0.31608203475138635,-0.1668893877243141,-0.027294079022280777,1186.3625425504276,22.199623827651177,2265.185185185185,0.9701774850234914
2695,,,,0.038765566689627814,-0.5061351966375824,0.4409126104079605,4.415031660172053,2.4289019876232913,4.466959671887598,,690.2294849868391,245.07426427636864,992.990868134008,0.16132966964201756,1.1601710016738225,0.34493438153995826,1.515142311905807,60061.39501060338,1593.4041565835007,5869.135802469136,0.9827098338416816
2696,,,,0.019568941095372744,-0.3569920441329318,0.2899481935365616,9.879355831540945,-0.12606385654229557,-0.921081576493243,,445.1028321245685,558.871154726257,2165.5287815139204,0.718331308486245,0.08508175419876073,-0.5788834048101418,-0.34398257417845957,312336.9675850599,5409.659727665806,8469.135802469136,0.9316348902356856
2697,,,,-0.045707098523476854,-0.46069733935288315,0.37804795287650833,2.5778049168334,0.25937275328508447,-1.7768169367705642,,141.58930349499403,101.77446862412853,907.3598063512723,0.8228000998752045,-0.592722133643981,-0.9448526364909124,0.04774427733016733,10358.042463723723,196.77630310275782,7746.049382716049,0.986961818751639
2698,,,,0.053562765193164844,-0.023076465257427736,0.2443730528904195,1.9332107583079745,2.885728698907239,2.1527737336038673,,184.98097593372236,66.11847285699847,253.62690105403178,0.23597440186264518,0.19628280356958702,-0.7295241270151467,0.6153054648676025,4371.652452941642,121.78212823866896,2796.543209876543,0.992472617383601
2699,,,,0.07331896150918828,0.5384102923842365,0.5122140872242931,11.884794960285761,5.093669247103758,11.884794960285761,,193.52954602640182,160.52260021466162,193.52954602640182,0.0,-1.7343083705334057,-0.5107411187518212,-1.7343083705334057,25767.505179676085,864.2733596688822,1461.5802469135801,0.8306525867695408
2700,,,,0.019018685116487574,-0.5338571990779845,0.41416732766074976,4.390981076133522,3.1162193045648765,3.381153108922134,,165.406254863131,60.922826313480584,228.12304455444675,0.17113359140775897,-0.5391923863988439,0.09796434027043507,-0.4065262561938143,3711.5907660225234,105.79379357321342,1781.4814814814815,0.9825299263476116
2701,,,,-0.007631465271636629,-0.1474270586414442,0.25109892564465514,1.4131609587554887,1.2474807112555633,0.6141638370610618,,226.04839558253477,183.80548939580854,805.5211067338118,0.8204943624199293,0.00821088821362031,0.7330708893514697,1.2440823075866374,33784.45793203269,768.2405748666997,7880.123456790124,0.8085255673243702
