,itrand_acf.mean,itrand_acf.sd,itrand_mean.mean,itrand_mean.sd,itrand_sd.mean,itrand_sd.sd,resample_first_acf_locmin.mean,resample_first_acf_locmin.sd,resample_first_acf_nonpos.mean,resample_first_acf_nonpos.sd,resample_std.mean,resample_std.sd,surr_tc3.mean,surr_tc3.sd,surr_trev.mean,surr_trev.sd
3659,0.23983513264925782,0.23434483047147583,8681.874039938555,37.86990179159312,1013.1009521290235,17.860543228382685,2.53125,0.5461028716795884,1.40625,0.6692044871855622,143.66934309432133,51.32262334744936,0.9968265540848129,0.00034231762366119167,-0.32961198805451786,0.8619635845726064
3660,0.1571023304990987,0.3124394110029495,8070.1228878648235,63.54683408500521,1417.8290076984997,51.03059173839688,2.3046875,0.726967531144674,2.046875,0.3037657354726568,837.2234674252234,138.37526986743416,0.9857386930534844,0.0032310382021539866,-0.0300561196382112,1.1692419705356474
3661,0.21923445954821094,0.3014018439357954,7676.26728110599,54.65028923624478,1853.99813523136,27.387776499779378,2.5390625,0.8685433887320979,1.8359375,0.5580808474436877,267.22552700905385,262.1103059441486,0.9713813876708227,0.00569856431305639,-0.008232261914944519,0.14746774903803536
3662,0.2614274146612545,0.24169875303879967,7997.31182795699,78.9890892269539,1526.4755536774098,37.435243978641786,2.90625,1.0899505153832683,1.53125,0.7417525533449149,211.83460716386216,113.54887596059716,0.9869965190561607,0.001284164643286398,-0.01347606491257797,0.260130954316469
3663,0.205447087785761,0.29223694920027915,8639.042498719919,40.02235045536039,927.4289782447102,20.550428075263696,2.5,0.6640368076317485,1.71875,0.639112327317455,172.3620258490696,120.06462642272449,0.9881047761866153,0.0016544625574140466,0.0157198757657096,0.09562260401289151
3664,0.27857982995386993,0.2475068077960745,8356.266094420602,45.93697332249557,1589.8741325871677,22.515614165675814,2.640625,0.9198970757216591,1.859375,0.6488557463162047,900.4532052028919,412.49823959279644,0.9942902700669358,0.0033985960460572386,-0.0706517663487981,0.4407995822250454
3665,0.25067158845842014,0.2512998398213304,7583.347639484979,95.47175533934607,2037.1671993189673,43.565887365079924,2.0703125,0.2566775528590926,1.7109375,0.6038243441454453,239.11948176416638,181.24961982602707,0.9703128339062437,0.006820331701693272,0.00946815876783782,0.06924836606885257
3666,0.30666075388304914,0.2584490964784014,7537.811158798283,168.5381636281245,2943.7397857256537,60.294332816749865,,,,,431.50224756579667,546.3785258917682,0.9739999256178051,0.008383359677340602,-0.005713335438892135,0.05630027056220978
3667,0.23739359460572448,0.27501971905056594,6436.287553648069,102.16286046509562,2771.4245874846993,84.38899450306337,2.34375,0.6075314709453136,1.8046875,0.6647312375014703,311.72123903850064,200.6404812963128,0.9715997268238803,0.006069058762064616,-0.01849107173439674,0.08824967140310346
3668,0.3351063522225513,0.22906456965218394,8905.129310344828,48.63123107849542,867.4026315427551,12.920146688574805,2.5,0.8511224640549078,2.171875,0.8971466141295381,190.23372015508752,86.97853276322121,0.992751926328562,0.0010440375389589344,0.16723635501429518,0.49559756866226523
3669,0.2986175920001617,0.23577517565576947,6773.519313304721,72.30133693567028,2532.914975115407,86.10575886455725,2.890625,0.9326482065416489,1.7421875,0.8983457566133414,264.36511181411436,216.53287958797,0.9835724418452461,0.0019341478729917139,-0.2831848990165656,1.2646002475948082
3670,0.25194753060833913,0.2991257370315216,8427.709750566893,1932.3557851106282,848.5213716390499,194.8071124661922,2.9140625,1.0869834278593877,1.703125,0.835806696937557,132.79606982540284,53.922720937899484,0.9936095373408544,0.0009118468539711637,0.04154993932963209,1.0296559383404484
3671,0.21993258089321288,0.27779790806829374,9410.922746781112,20.41767580189045,438.4128476661984,10.51372289151183,3.1875,1.2658444630855756,2.03125,0.6266709945681792,151.7388853895195,75.45273503193427,0.996961822026107,0.00043801488232456543,0.0008365374570800076,1.505308092986953
3672,0.19038113480462876,0.31556217628680505,1391.7725321888413,9.888133380545831,219.05133732361642,3.3219087269737795,2.2734375,0.528179815330759,1.9609375,0.6448138808562374,31.51634476809673,21.92295769981617,1.0043361641276964,0.0011759655701637471,0.41798910801194067,1.9601770951744613
3673,0.22208844295516778,0.2935763962678629,7074.9356223175955,107.65815593136799,2185.2364957641084,24.408567384625258,2.484375,0.7422499844190491,2.0,0.30738931174713596,291.15524041876995,146.70847035295776,0.9642463462399609,0.006144571204358141,-0.0021109433941480116,0.14771730265608307
3674,0.27331348845336134,0.30077154814618523,6647.768240343348,134.0686035942724,1692.2346367201885,95.30137999108182,2.3671875,0.9124777529377356,1.8984375,0.8496395136465854,181.3017558665303,99.33600278469783,0.9779353865359381,0.003014191748992687,-0.010401613860596341,0.15585427510556923
3675,0.19760457207057788,0.2835968922719966,6913.648068669529,30.488038160111007,1684.855691725672,18.25109522895509,2.6640625,1.006102198515771,1.59375,0.7364257156330632,212.05533596437732,176.949798710717,0.9788299605042213,0.002880603788753525,0.019935105129691905,0.0701216682687088
3676,0.31886044311225736,0.2754938610650867,4902.93991416309,120.86173448953754,2293.5377504462826,56.38022520828926,2.4609375,0.9127473777505751,1.7109375,0.6293646809082974,228.51803176860574,163.75251658722343,0.9521595575864066,0.006855249433360137,-0.0077713431835861385,0.058006771485976535
3677,0.20162750149298167,0.21279048820853377,1054.1781115879828,8.043485622461679,91.97861208022307,1.4441135250061894,2.8515625,0.37834791616882385,2.0,0.0,60.67545788998457,16.40177056947803,0.9897473314225043,0.05938857217174487,0.16648236850967982,1.3093866923531565
3678,0.14885543071296398,0.15883158761340913,1146.081545064378,2.9092088350640974,97.87842605386194,2.8082705421201193,2.5703125,0.5277137399562216,2.0234375,0.1518828677363284,73.89479451584648,23.949310786927725,1.0459388511749097,0.03032931889426345,0.10923464765098213,0.396148171971066
3679,0.22805745700374933,0.2838890820270958,9562.510729613732,17.19687719211562,383.35692951092597,10.037217012632164,2.7421875,0.5646557553476668,2.140625,0.6241135445857853,171.51639903409654,68.42389661403332,0.9986900458524242,0.00025144942565160256,-0.6983281160487165,2.3092103112904567
3680,0.3563359054492302,0.2332607448626954,5679.80686695279,119.5754251187599,2013.8148148724638,37.765173865871354,2.1640625,0.41197323798870433,1.9765625,0.1518828677363284,208.73217701339058,98.58821522648493,0.9676602178697203,0.004456323128037995,0.0011517609840033674,0.10470611214298399
3681,0.2161607874794476,0.27126963803582604,8611.309012875538,62.882767520015285,1317.6849605340594,73.59887739755558,2.3046875,0.6937129787241938,2.1171875,0.659528509111402,580.7070069208507,169.87082688427188,0.9912307634429112,0.0018325252328129228,-0.0578075267048655,0.7187070826925928
3682,0.25257568809501196,0.3141314400817191,7953.90557939914,49.67807377757551,849.0866103905289,21.230825248291183,2.859375,0.8393320835382697,2.125,0.5886057194025436,312.7381694965048,155.67251471122066,0.9926315443183585,0.0024701925635200904,-0.11340236935938729,0.6001992420569473
3683,0.28122038816900885,0.28862490166496796,9406.137339055793,41.89243427199689,640.1052250167318,31.710143059799496,2.3046875,0.5258453074826995,2.015625,0.7734204121034483,168.16340620226975,85.49674856580172,0.996154983535339,0.0007465065808819199,-0.09204681503054382,0.278096826866
3684,0.24693308533958142,0.29059550675845797,1585.3353814644138,11.977644039918488,312.0064781324295,5.513208237354431,2.5078125,0.8693928893561255,1.671875,0.590067058780837,45.28396141880349,20.227580379960635,1.007867343575735,0.002362385165345526,-0.039133860216776124,0.2366240480809212
3685,0.19269583282009822,0.32981652064509287,9693.628571428571,28.13518081637917,593.9054826484374,44.562560889170236,3.296875,1.2125289183985495,1.515625,0.5883966603586902,129.19324724771258,91.48448627927166,0.9981244305526753,0.0004824450067192243,0.015960265399103748,0.2708207146383074
3686,0.26821299494564715,0.2785841962903997,9709.163090128755,63.933756675059676,1384.4148264649716,38.101261750404035,2.5390625,0.8409063703064968,1.640625,0.6113670624423351,217.41328737183744,181.985533395639,0.9933317359843707,0.0018012300110425614,0.05842565672336134,0.22294345701108903
3687,0.2856529983898051,0.27064894680133395,9797.951868919612,81.37530032542396,1244.7498902331913,40.90593144536688,2.53125,0.7202088498495244,1.7734375,0.5206725473604338,340.40576868271717,213.37051072223977,0.9921706455640014,0.0017294716539968075,0.032183325946038496,0.43075125482483717
3688,0.19364812430519313,0.3119001668256962,8867.229902713776,79.43764005415174,1250.4657041481564,55.88371086395915,2.4296875,0.5424295556426159,1.75,0.45246481570263436,226.20877975354938,116.50285299281005,0.9917249444992857,0.0011668071494543477,0.07519783732974702,0.918912044757156
3689,0.23188109549721808,0.2846146421608473,8692.063492063491,51.98563462831949,1178.499102870088,20.56301639312379,2.453125,0.6857305432549697,1.7265625,0.5428829973566106,181.21465260876826,66.0811916717193,0.9865053009979288,0.0016937098195177669,0.07977106045466346,1.0423851771976775
3690,0.2477581993763945,0.2757670839762393,1367.5883256528416,13.371555578457603,227.1665051923963,9.764727906399138,2.7265625,0.6111154606939777,1.6171875,0.7436989246672212,33.74481406253171,18.843945404776434,1.0035348716727168,0.0013065083739262357,0.06410071433083588,0.5279213877479807
3691,0.24734046063501702,0.32763681219207913,9069.329237071173,31.118991170533548,788.3275932438426,33.9153190768734,2.765625,0.9840009522433136,1.734375,0.6335051224398113,152.85287519370564,67.90438896506963,0.9915381894641095,0.001257686429797372,-0.06328437711149251,0.963202954277658
3692,0.27675340627837036,0.28648397175869206,8817.51152073733,66.05174507736626,1582.941902085863,28.813861971100838,2.453125,0.7721467670859341,1.8125,0.5433926670016638,204.99584169303995,78.78395500348557,0.9919521984564996,0.0014095982616319036,0.004693809240466754,0.47016192215741753
3693,0.2483459033259905,0.2552607914311234,9605.086206896553,11.095178182878547,401.15409460476616,10.294530972537979,3.5234375,1.1499047803783615,2.5078125,1.1082801725849298,176.03462772750748,28.1458795446849,0.9991395588791343,0.00026865294092996884,0.21906748127375766,1.2397324152138298
3694,0.2458964533512796,0.27214138498964474,8849.15948275862,26.230912958506114,839.5093506522016,15.963766093207884,2.953125,0.7822778671401376,2.1953125,0.732363166118159,145.5434078152124,45.90459346689925,0.9955830692430486,0.0004940327180127413,0.03192689157345163,0.22719719225126345
3695,0.22514608515604642,0.31247227645841075,7695.236051502145,101.680551779534,1744.6379406464553,14.532718973152688,2.984375,1.1010687363669556,2.046875,0.46718077230955046,193.5557118954794,134.9910314991402,0.9839060511990502,0.0026266684374145963,-0.028754979577414658,0.27960180038598326
3696,0.22009540979835798,0.29579758452309307,8220.901287553646,48.36145063360362,1004.7441371914022,19.070175262487936,2.21875,0.6632952810937673,1.828125,0.6533906116088467,158.30262260119764,51.521088917276366,0.993698003666465,0.000742143957933524,0.22969651820490794,7.787472777611885
3697,0.1702871491195624,0.31017930125168486,9696.67381974249,88.4805104868972,840.8208953863393,15.287156620515884,2.2421875,0.5985033005651694,1.7734375,0.4202519632297096,302.647285608251,189.14637842313027,0.997532959418556,0.0004095887651635987,0.009524140999770683,0.22589146280136052
3698,0.19058714948074115,0.25328893934638935,6723.412017167381,61.9084432881473,1332.5031090002753,76.57369143287751,2.546875,1.0337560518822366,2.046875,0.674150091935537,560.9430441545142,536.1166271464767,0.9863841627205308,0.00446395448195613,-0.12191091684236455,1.3301367338451229
3699,0.25374124842881457,0.28940691490669274,1176.7145922746781,9.065113441793699,108.3258382077953,3.184541220864382,2.34375,0.7364257156330632,1.84375,0.58103220667778,24.681663705890415,11.722886774948334,1.0049167667142354,0.0010423093614176505,-0.03292785277645156,0.18614652026549772
3700,0.17308326798036602,0.30562154478499315,8307.103004291845,117.13204359476173,1896.1899895671315,25.756427955077505,2.875,1.2611705598777518,2.046875,0.37352070429285855,446.9542719921966,181.00677380309259,0.9859254270890425,0.002785684537192318,-0.009542634099817177,0.32692070552744673
3701,0.2602705312103855,0.2916038649648659,1088.4141630901288,5.072305743884833,53.29131312922025,1.4138180730432788,2.2421875,0.6242613745696008,1.59375,0.6329222315427878,17.130637964314428,12.085536233869425,1.0012411260102023,0.0004220061136419816,-0.14309794459344527,0.785855683149512
3702,0.19462207313466814,0.20349164844048842,7768.92703862661,83.07954314676932,1462.945224675608,40.3056586977721,2.3828125,0.4879830536298584,1.953125,0.37352070429285855,737.1643909597832,641.0037357150347,0.9948378512945191,0.0034381524303964107,-0.206054272557864,0.7029011879359284
3703,0.25112101605857895,0.2817435601745947,7647.596566523604,100.84523798424534,2043.8317414671378,29.547416828379838,3.0546875,1.275502641388475,2.140625,0.5284709037052013,305.66748766199964,170.11043986504987,0.9822310002324659,0.002879044806956612,0.2070314874295257,1.6544777832861357
3704,0.24493815573067312,0.30445059929375395,8272.317596566525,48.53721833298327,1574.080391954293,28.9959082601416,2.4375,0.7607497338023294,1.96875,0.6866270406220438,201.4279274700683,71.1181276651682,0.9887053145418992,0.0017982902281536007,0.4453577889499305,2.2358223681173874
3705,0.16892606375636565,0.11692874167172941,1044.821888412017,4.607276384054942,89.67661079428646,1.3898676361749134,3.0,0.0,2.0,0.0,88.1300489584291,6.193670606290027,0.9989870496261879,0.0008044686704596272,0.1403465199429415,1.079454069061894
3706,0.19300008707371136,0.17333371629291386,1025.7789699570812,2.3324938055915236,53.51127681058472,3.198100879807304,3.0703125,0.6297555299948188,2.1875,0.5985546896779216,46.10931942461744,11.381740128093611,1.0038638052917366,0.00429677756592631,-1.9534822631503999,5.599206863602065
3707,0.23323100356170898,0.2833206139228212,8828.497854077252,48.8233776389098,682.900427964614,20.48537052137879,2.4296875,0.7600620959920179,1.25,0.6147786234942719,129.0627103790683,80.06622365830842,0.9936356512540443,0.0009818950462772366,-0.010159140729623099,0.16352806670801337
3708,0.2832614252621213,0.25749712573861866,8610.278969957082,18.240396497351586,618.6596203812373,15.16119532099634,2.796875,1.1108581842484715,1.90625,0.6203567680657956,206.82798043156134,98.58607683568516,0.9925730960656318,0.0012218604649013851,0.024746031705456577,0.266966323150319
3709,0.24450115323552546,0.29462387931705425,8850.214592274677,33.70238743351316,645.6067340597177,26.69946178289051,2.984375,0.7422499844190491,1.8046875,0.5893890303813418,199.6720951632545,93.75175641427596,0.9944996603665393,0.0006535059703288105,1.7189068899118323,4.150456865335295
3710,0.25488183843757417,0.2871330171848652,8329.206008583691,44.02756535115226,1014.3639666520219,15.619220845579294,2.578125,0.6828538423987524,2.140625,0.3490002594588752,294.64113242724886,96.10638085599622,0.9915300514992492,0.0012248451085750624,0.5019724396732305,3.0224870675647586
3711,0.30513914880071924,0.2606046926819107,8253.454935622318,103.88053198427613,1240.5369564580906,43.03550584038545,2.5859375,0.7373857178237139,2.1875,0.4653336792785003,490.5107788652827,114.59188383456143,0.9927093218849852,0.0020348335927688824,-0.24434981653461146,1.3180163223151204
3712,0.25658441738348625,0.34169554477243425,8583.862660944207,54.28631411488038,1241.4509915431101,36.21290767111552,2.484375,0.7935207601886631,1.765625,0.6458148121973847,199.81194349090725,101.96147037561886,0.9891705429609859,0.0016574702094205192,-0.0003112177363905899,0.2364784394171813
3713,0.25707060999726283,0.24149917427653225,8565.944206008582,26.33892492519244,892.9240150605838,14.212246037555872,2.8046875,1.0503737148962182,2.0078125,1.0078127384331037,218.0467496416427,102.17357783231894,0.9931960361399583,0.0009877890178859909,-0.008104161150206348,0.24056277622942807
3714,0.1813239500329838,0.2946452192948763,8466.824034334762,34.66273782678767,876.8235076259564,34.773887388640716,3.15625,1.166713534866612,1.8984375,0.6501343743599545,188.95338377383763,145.44409235008507,0.9894840135079113,0.0015988730515976253,0.019146046977944912,0.11126286829739006
3715,0.25124390242904315,0.31445687065709493,8802.167381974248,24.578954404865314,806.7060067780836,8.556260557876753,2.7265625,0.9450646251285101,1.9765625,0.7367180226395237,138.86731061529207,69.21464882225597,0.9934939109118104,0.0008819430093695486,-0.05405176845876382,0.20637931952404373
3716,0.1708235335245019,0.3055056787614573,8410.818965517241,28.03203574214784,1003.0599060485449,9.688090262561683,2.7421875,1.005857598208621,2.109375,0.4565253052468271,227.28500149950838,37.37932215115924,0.9914809992810705,0.0011744816835927041,0.05792665570654199,0.326189314246212
3717,0.12881826862081955,0.14857905863278845,9715.754310344828,10.625976650628829,388.58337981236957,18.657085109280892,3.0703125,0.6297555299948188,2.1640625,0.5720159646194567,377.4870455994499,77.4074397236506,1.007194670683552,0.013637836344581766,0.0661264624851356,0.4652766408479014
3718,0.25747385799524175,0.27543671260864755,9292.952586206897,27.59587334893062,344.4320125768322,7.123603155133683,3.140625,1.0848591112852317,2.4296875,1.0400150949086246,138.28177731561158,27.886236881910296,0.9602223748919865,0.020803028925978174,-0.08502020600202714,0.4497559940090881
3719,0.244156991229241,0.2769589752632506,5885.922746781116,95.87515476604561,2521.200468437487,82.28983757584064,2.4140625,0.7046230214534611,1.8984375,0.8019645538733563,295.68788833726126,328.8223959379502,0.9554778339632239,0.004948844726011042,0.0055791126975686944,0.20562166508986676
3720,0.20192681676383262,0.22273397868576575,1050.302575107296,9.737502318429405,220.4851793279256,6.429426400162722,2.4296875,0.7496308146465942,2.046875,0.41353812342704155,130.0688347272908,53.305469117628014,0.999768910022816,0.0037404122324537804,0.12995874855840814,0.9896398832157597
3721,0.2889818675829409,0.25764216866229966,8257.596566523605,67.66039059171094,1383.3593384765961,15.557813526719782,,,,,395.1553935976299,311.3267508040348,0.9886017846057262,0.0017450217549034002,0.0001569399140036072,0.20596162953038777
3722,0.21387209498613774,0.2900403132691221,8757.167381974252,54.68633437686063,1183.4596804613702,24.711049560953487,2.2734375,0.5571983312205454,2.0390625,0.3414269211993762,496.2563846367642,201.04750226001042,0.9929518729752143,0.0018975085410186305,0.5714242641077845,2.798799383854339
3723,0.29998824998655865,0.2601423952723176,7041.695278969957,130.26301078486392,2269.3722579143555,47.93969916937776,2.21875,0.5164613087778861,1.921875,0.26942268404342895,393.3917472042717,224.61033566421193,0.9753027578971103,0.004138903427819765,0.044274150345440605,0.9903311568960287
3724,0.19135637487155593,0.2901253473721636,7418.4978540772545,58.75414461052737,1781.5271038479652,43.64867975629504,2.171875,0.5190751163155028,1.9609375,0.5383313932666178,213.87817342778695,133.79088721493682,0.9797875418990837,0.0033522330340002623,-0.03348125680175844,0.25122161662218734
3725,0.25575868458816553,0.3110089363924545,6369.527896995709,202.64257489858898,2177.9009752583606,63.31192956284618,2.0625,0.3009172329767144,1.6328125,0.48393228116742276,237.94759671576023,100.43640273809379,0.9671820035747678,0.005235301564468551,-0.021057536600393823,0.09716833352648419
3726,0.28867441042801517,0.268037865853451,1419.8605150214594,24.647251405085985,252.4620462322519,9.13034971361293,2.2421875,0.48189412615106403,1.8203125,0.3854355088676483,54.89035438103954,25.289710207395242,1.0060680752919426,0.0019662685147508263,0.013560813885953937,0.2148953815293758
3727,0.10879749313483351,0.2874892448224209,1583.893911995178,17.20689975195165,419.58030511766947,29.030983183189278,,,,,100.38357008077205,169.19286991398857,0.9866446058442062,0.006266925385494813,-0.0035928865736529654,0.06414483339879476
3728,0.1388147270646149,0.171356398915738,1024.6644144144143,1.6073654869787783,50.235591301746226,2.7695286942461923,2.9375,0.3009172329767144,2.0859375,0.4167240774096373,47.23805925140785,11.364404094143678,0.9599629866245434,0.01832236641590559,0.02235991328795902,0.5522082197611063
3729,0.2987941899667629,0.24324997061138265,1041.4892703862658,5.391118670650092,70.27045999250565,5.913472408233587,2.8125,0.5716394436559702,2.0703125,0.4726136700333182,53.284452578654,29.994526656387713,0.9986549518775797,0.0005470942227086854,0.017667442030643295,0.14041042010373592
3730,0.15316238754808115,0.20716648353278977,9110.4126984127,2087.697141468885,411.80405593243336,94.96538225485364,2.765625,0.4252720296617195,2.0,0.0,334.7783292315805,127.09660906731126,0.9970516893059727,0.0007396703739353199,0.45742153775462485,2.1357695991204575
3731,0.14273077908835707,0.187717147304606,1030.736051502146,2.9866621066610404,88.84057654905581,2.364271899091713,3.015625,0.21679029382346202,2.0078125,0.08838834764831845,65.06473721342167,12.751988739420968,1.0609196924697537,0.04307032137233567,-0.013456730672783862,0.29218006535903807
3732,0.19513965529348115,0.2622150660951267,7731.545064377683,60.153806468868,1426.9417592731336,16.90596078445471,2.4765625,0.5881352320522062,1.9453125,0.22826265262341355,511.95583540836236,195.80033947472128,0.9877183529435483,0.002900767081631597,0.03244372756268521,0.6487479691346204
3733,0.2600014308473701,0.28218874645152836,5769.828326180257,127.95399284524028,1905.2653911307698,58.76771640844609,2.75,0.8694282672026621,1.609375,0.5209678304031455,405.5770795751041,219.73588660632888,0.9757297927920603,0.003722995630470814,-0.5540664201695351,1.7996043490382008
3734,0.23516383979798303,0.3267755294424069,7370.922746781116,61.02192428074556,1308.928860148903,47.6976963776941,2.5,0.6987052142198116,2.0390625,0.38479657679325974,190.56675496166253,102.85902784954082,0.9849957396186788,0.0013668044485712289,0.010015628535148553,0.1892960434967507
3735,0.24339849097844218,0.2925039892791046,8332.296137339055,96.62998943475903,1192.5378478753696,35.0229349053919,2.953125,1.2414074752816011,2.25,0.45246481570263436,204.09366490264063,44.82654908820286,0.9901379456292523,0.0012792674902136788,-0.050443974815572334,0.2702503365133584
3736,0.22302900617283142,0.23862184892390612,1015.521551724138,7.93492837221025,82.58533221437247,4.56433199397442,3.0078125,0.76843325367551,2.21875,0.8029228103436088,29.429705638933637,7.691560288031521,0.8920809280545485,0.06431014864038642,-0.43275704071196786,0.7060239656058059
3737,0.2565564451440417,0.2834370011220701,7524.5258620689665,80.85471381189603,1849.5874221445142,28.31501776286429,2.515625,1.027069640893009,1.421875,0.583356767433306,173.69309374403997,124.80250030279957,0.9829612912304804,0.0028202294567385563,0.026500735339746385,0.16644174914490284
3738,0.2392830766084728,0.2699994179331541,1239.9202586206898,4.091907808978428,125.99039401605947,1.5401375893281066,2.3125,0.5576949184341239,1.8203125,0.6572861617478317,29.896379430238042,13.40159279140353,1.0041605619635718,0.0008288562002059963,1.9156573488711326,6.737803436555203
3739,0.1607980546433116,0.31591259552648926,1302.0150862068965,13.698839039281985,259.09504619370495,11.61557458680594,2.515625,0.6985291070426678,1.75,0.5612135332663137,61.62539278814893,49.19303422227903,1.0004713766434978,0.0014174164314127294,-0.017359992565826904,0.0629499190939842
3740,0.24492675887930665,0.2910977434080993,6520.150862068966,104.92283869622406,2444.6512622153177,56.42730446753227,2.1015625,0.3936472650626936,1.6796875,0.4849481464284707,243.96592014007618,248.31093142706504,0.9643364868831665,0.005528926148069912,0.033802142541786886,0.13200367545773148
3741,0.223337387343574,0.2790402831614526,7797.567567567567,191.35779836783593,2525.5431550119583,51.95305597164219,,,,,620.6093909533033,619.9571024480126,0.97863739233024,0.007116528308895932,0.02317361636409688,0.0835281150560768
3742,0.3123032647232398,0.22238027608043096,8454.313304721032,27.140969306934455,1206.558645150194,18.589830681895506,3.2734375,1.1886261754813285,1.25,0.6987052142198116,140.94212725174935,68.54464765899665,0.9966124880492235,0.0003801953215138246,-0.046932626379454875,0.36545667487684025
3743,0.3772061778006088,0.2056830494582741,7469.227467811159,47.7103728417732,1795.9937953434953,29.464870308757966,2.546875,0.650370881470386,1.5078125,0.6398338090079378,206.64010103364734,157.83718343497117,0.9822376160508687,0.0019322854696629313,-0.011722154259653998,0.324748536865592
3744,0.21876467785239603,0.2954263808694975,1156.854077253219,7.496641729746285,162.80371084842164,2.144542977391979,2.734375,0.7784941551523038,2.015625,1.0347077262397133,47.06832396712114,37.1824762302086,1.0055524650686594,0.0016627461953738969,0.013814546368094332,0.10268758612730637
3745,0.20121237073135229,0.31670886033658774,1183.6554054054054,7.5308763449162965,173.44114266995138,5.987731113927217,2.4921875,0.8602883031675655,1.8359375,0.5720159646194567,48.64121740435812,30.66564541470966,1.0060845518633146,0.002528502705699899,-0.03532454023740471,0.10307994244780502
3746,0.2958329532343099,0.24866579552179963,1194.7612612612613,5.54116886112587,115.0264859782325,4.13110589443804,2.71875,0.9551971392352208,2.0546875,0.4746916736570909,43.89323056381616,14.97983411044729,0.9975103561360603,0.0011393500259584725,-0.2915187450056945,2.4795092321892622
3747,0.23816657262022717,0.3020095903748727,8049.391891891892,94.26722858860846,1658.306433566296,15.4257603863181,2.3359375,0.6183206077883447,1.9375,0.8761943479805555,213.8300316402478,116.73685363502366,0.9894836141912178,0.0013576126046458375,-0.04774797816782532,0.2339408099029638
3748,0.24673942823903613,0.32229506697966936,7471.201716738197,64.37465545176589,1955.2251344458691,27.01360140749908,2.4375,0.936991331819837,1.375,0.48602517675625084,228.9745576168835,176.1081768801312,0.977412904930645,0.004599774500365846,-0.014643549394868761,0.14751288649833005
3749,0.2414039534023344,0.2885029897552626,7586.1711711711705,52.72126050658569,1422.3216726269102,26.985197650031026,2.2578125,0.8156548381273968,1.484375,0.5883966603586902,187.5004633864915,122.2622739737246,0.979936308175082,0.002782276468103853,-0.0863637188245703,0.3078767429826963
3750,0.20609465307145697,0.30221562599308754,9322.467811158798,65.24872295585912,1200.0545810991164,43.45503080068409,2.3203125,0.6632489081583387,1.9375,0.39184602471712554,216.19880609230637,113.90693828728531,0.9946021134191372,0.000903412307236783,0.022722311790986258,0.5087456065998465
3751,0.20881457014284016,0.28934555297251596,9931.238738738739,30.403965334775013,1174.4148325289,25.334088734733044,2.546875,1.0261108825595247,1.9921875,1.1188864947745936,259.5059643446782,176.759445853392,0.992299812703402,0.0017132889150090602,-0.9295696274985137,1.8749046411631503
3752,0.25211800071015633,0.30426062906985,9858.111587982832,73.0955064626352,1065.5134570055138,57.15949385785245,2.25,0.5174133119983201,1.65625,0.6329222315427878,269.105041072823,180.0312562990652,0.9938107169643937,0.001232775781950477,-0.13663556111225583,1.40713299048774
3753,0.27836704842421744,0.2641285745993196,5955.3862660944205,105.2199834918931,3007.254246854214,121.81189241931136,2.1796875,0.5239702123828863,1.6484375,0.5830930795079622,474.2075333711698,373.47744209763846,0.9644889850358855,0.006949363806041881,0.006219476478083418,0.10761361388795533
3754,0.22340602842225327,0.26736055141187803,6493.948497854078,136.4611439737825,2492.4776027411344,46.80796621135055,2.359375,0.6726885182011694,1.9375,0.6367980928234804,290.01075399045203,242.80625649649596,0.9595208913412694,0.008042444921484385,-0.019065209512269858,0.2870209335231256
3755,0.2592478264283855,0.24738495440152075,5710.042918454936,62.378630734525295,2769.5621495452756,30.84880560000736,2.140625,0.4298759205708249,1.5703125,0.6107126822941871,321.03139236875506,306.27990810329516,0.9491868319406358,0.008752158118409724,-0.0386164046260526,0.20386659931549023
3756,0.29467433985347913,0.2804866879126914,5464.256756756758,169.36490988903284,2723.6701624483385,45.683779501908816,2.3828125,0.5902234162606244,1.9140625,0.547396756166327,233.92821216657583,241.68261756959194,0.9603460808381679,0.008922650950795788,-0.012996878360317831,0.10235479101201142
3757,0.19108585406013764,0.25844000549695634,9787.725321888413,31.20921794390953,879.2362657900669,27.88795838146968,3.0703125,0.5201997458578302,2.1484375,0.6030087782231476,493.5314325234384,186.64224434277963,0.9805945692270992,0.00942531385393909,0.14511890982026027,0.3948354796779327
3758,0.270363108138136,0.2804111270791894,8559.90990990991,88.88189370977796,1322.0179107980446,13.015829725913587,2.6171875,0.9649045789386083,1.734375,0.9431424688430868,150.61244898124528,85.2320468342486,0.9886711669556587,0.0017631295205770795,0.16943714068553808,0.37585219188265245
3759,0.2497525352130762,0.3165148550790288,5854.892703862661,135.97540624695054,2535.4240405721603,42.82349296850565,2.2734375,0.6486186867392902,1.9765625,0.8177638392900445,279.1681340830994,254.1386057491201,0.954649088585319,0.006880434718654389,0.08115936557106995,0.18349813069380277
3760,0.21134646183683473,0.3066809010743764,4074.3562231759656,277.23489121692506,2882.6050740753194,160.7456479661871,2.765625,1.2198126550359392,1.7734375,0.6046388099941825,320.38509702689595,409.8644393396226,0.9467724559876877,0.010887282075180556,-0.005193802584096829,0.10455422169517842
3761,0.3338255926104093,0.2952076780789571,948.5968253968252,217.57428307611323,70.91316070253532,16.822222043135458,2.546875,0.8021562967461197,1.7734375,0.4731340265576068,27.037322536633276,15.50201526477444,0.9996801907255249,0.000740631097909571,0.054235598757708475,0.5419762246856804
