,corr_dim,dfa,exp_hurst,exp_max_lyap,ioe_tdelta_mean.mean,ioe_tdelta_mean.sd,kurtosis_diff,kurtosis_residuals,kurtosis_sdiff,opt_boxcox_coef,sd_diff,sd_residuals,sd_sdiff,season_strenght,skewness_diff,skewness_residuals,skewness_sdiff,spikiness.mean,spikiness.sd,t_mean,trend_strenght
4491,,,,0.005634441949371172,0.20123657475438045,0.6556635916121293,7.207094579870322,0.5415172404438682,7.207094579870322,,71.23163342714939,116.20222823085719,71.23163342714939,0.0,1.2691591534915356,0.2206799826277572,1.2691591534915356,13502.957845816232,84.37618865043113,3601.132530120482,0.9973992750368355
4492,,,,-0.006839275722262371,-0.7149139353789519,0.3372216558123891,40.28980684889838,7.187249017917837,-0.16683948778161906,,96.77254894883465,33.29136127081729,197.76495905658152,0.8905178601544681,3.5575173084105427,1.7804503951754267,-0.06307310585668324,1108.314735264073,13.15300246886079,1278.7405622489964,0.9049216294496497
4493,,,,-0.0027057432590571347,-0.007915858252593009,0.34638599181210916,23.63894080944946,1.4862384622923592,23.63894080944946,,62.6912359798526,97.05610181440278,62.6912359798526,0.0,-2.6856506958622437,0.2706153148426361,-2.6856506958622437,9419.88689940772,68.91134387159786,3607.417670682731,0.9930790002153702
4494,,,,0.004354171466110495,0.22006465479157086,0.5819995297847588,-0.27938477171207676,0.6239225947455762,-0.27938477171207676,,154.43280658710282,299.93831413449135,154.43280658710282,0.0,0.004128552243470552,-0.1076382074063172,0.004128552243470552,89962.99228584084,571.1671810932951,8259.437751004016,0.9961238310414096
4495,,,,-0.003466946738106776,-0.21525201142746447,0.33592883572262405,0.7719625183857475,0.7746018018272935,0.7719625183857475,,156.8677405017833,308.07996185352107,156.8677405017833,0.0,0.0034349174944791716,-0.05718553085036935,0.0034349174944791716,94913.26289566698,619.6073204803824,8844.859437751003,0.9824518811519858
4496,,,,-0.0030339321010952724,-0.39776909683486517,0.43658678032173315,34.128127144492865,1.2144246945745634,34.128127144492865,,68.07992416684513,113.02159543666154,68.07992416684513,0.0,3.523766597385684,-0.012397157138084727,3.523766597385684,12773.881035048393,89.73905280445668,4770.0642570281125,0.9809123624942998
4497,,,,-0.0024634289673006156,0.033458608485618935,0.5375934544359398,1.0403961387858267,0.41552692528943114,1.0403961387858267,,57.82070907636543,106.1471533069688,57.82070907636543,0.0,0.39917734087177875,0.041031952224831504,0.39917734087177875,11267.218155173134,68.64380458098807,2494.8192771084337,0.9928362223908117
4498,,,,0.005306905356008532,-0.3339868060495331,0.3882694050693397,-0.08546238192894506,-0.3539962029907975,-0.08546238192894506,,136.4093937300327,264.82693229354066,136.4093937300327,0.0,-0.2756393638485072,0.38964717714788094,-0.2756393638485072,70133.3040680076,352.97265164624775,8864.016064257028,0.8642114598384586
4499,,,,-0.0007775810603304229,0.05699504434766851,0.40989287458365115,-0.04366261728104126,-0.11211119370643763,-0.04366261728104126,,35.42742020488991,68.36757869448546,35.42742020488991,0.0,0.13571016790104679,0.12046977326542639,0.13571016790104679,4674.1258165466625,25.186060564177488,1553.132530120482,0.9588540698674819
4500,,,,-0.001611431857995988,-0.014687680540408254,0.5169748059856104,3.725201907634059,6.926723561353006,3.725201907634059,,110.94184498874107,110.20984200235816,110.94184498874107,0.0,0.23595666760858675,-0.535265562485302,0.23595666760858675,12146.209274184737,77.14772295036938,2878.3837719298244,0.995795614180892
4501,,,,0.0029092728660351013,0.006207677684928493,0.7366888771201617,2.389368301164704,3.7299517370804356,2.603116117112222,,1050.8968165260012,133.01763615714373,393.2976421518872,0.9723307467162244,0.21721431075362177,-0.6570482604450782,0.3071662382216118,17693.69152883427,90.05076597374065,5907.631578947368,0.9987485830888122
4502,,,,0.008502136735930173,0.14555033793630887,0.7730311973355587,3.7418603859565875,7.544672418656903,3.3846707780600243,,783.4371390952496,95.8554242189624,276.8125633403775,0.9676896892911208,-0.12695487607021244,-0.07268507952457695,1.3012957618234002,9188.262352197244,60.3453173359993,2777.8618421052633,0.9977040262752729
4503,,,,0.0031259318364484302,0.02800736462198611,0.7312795299767852,3.5121638663145456,5.400465083006317,3.3049373317497324,,795.6312335872275,143.58291383968688,410.7501821602619,0.9390988289903688,0.23026386186407985,-0.9986613266596474,0.5150245148181588,20616.053146694947,119.23190326376971,5835.098684210527,0.9985293166319992
4504,,,,-0.0034454893022066433,-0.4178837668140704,0.4677448990175242,3.3709499149706508,1.9723474853448284,-0.653074908084939,,428.7542781710527,212.72269355363048,767.7122655884081,0.752624963768287,-0.011815278282192736,0.3366709744727404,0.07468473915134272,45250.94435271177,353.3125994655397,3156.1847389558234,0.9141119015570505
4505,,,,0.0038934942290574986,-0.03071065980835524,0.6103966734105284,0.12470013282199455,0.3289963275299841,-0.07031425514134026,,285.428179461207,137.70264414027503,329.61051623355485,0.7359564039927804,-0.12808898940775262,0.13893074085406787,-0.5355413202608545,18962.01820322322,56.51064735123476,1879.6080645161283,0.8866212467123423
4506,,,,-0.0011799905533182039,-0.005718828110375582,0.5076609062121334,2.1111123587800327,2.4980397747635177,2.1111123587800327,,24.849206241798907,63.47907444866799,24.849206241798907,0.0,-0.5117302520240303,0.7437767830843577,-0.5117302520240303,4029.59289285953,18.1723045393685,2878.563596491228,0.9986020024298057
4507,,,,0.0014517738345840737,-0.03506195755117502,0.5796926027017186,1.4015384510423425,2.966229432060759,2.817909851391251,,1789.504097417988,120.80200234846308,246.93000822993966,0.9921154672175657,0.2718356800954897,0.5445702688604153,0.08531952576274497,14593.12377139808,112.0198812645743,3602.5704225352115,0.9721963096390621
4508,,,,0.0025606119543091126,0.16922144015745252,0.5069298012106666,23.09513833453966,1.3676177369166833,23.09513833453966,,66.49618398415525,123.6201312907954,66.49618398415525,0.0,2.227337362216899,0.43095269006311493,2.227337362216899,15281.936860353497,96.63044239465765,5937.042253521126,0.997649680997194
4509,,,,0.006613127584761782,0.14051278420542687,0.5832511392172265,1.2486037594998658,0.9279169181732456,1.2486037594998658,,58.11974303424001,81.61087369810518,58.11974303424001,0.0,0.20354701444071308,0.23406880637153943,0.20354701444071308,6660.334705768082,39.27491206710538,1055.9859154929577,0.9831980437391437
4510,,,,0.0035397647358138638,0.16376154039042412,0.569581411611161,0.19099612271490463,0.42948000685165555,0.19099612271490463,,149.02867832532237,274.2494925725541,149.02867832532237,0.0,0.1552916210774131,-0.2702146244953286,0.1552916210774131,75212.78417630344,404.1021778359817,5128.521126760564,0.9834258655375436
4511,,,,0.007810316416273692,0.26583511546317656,0.5311571560535953,-0.03022899124681988,0.15340343214337748,-0.03022899124681988,,84.09573789428185,148.05845941836202,84.09573789428185,0.0,-0.00024144761716023182,-0.12178452868725465,-0.00024144761716023182,21921.30740533875,110.90461086894187,1746.4788732394366,0.9744199620228825
4512,,,,0.006384334707618665,0.24563087379912824,0.46014412061500687,2.4308241557938057,0.6382530577932526,2.4308241557938057,,180.9928927581122,363.16883062931106,180.9928927581122,0.0,-0.19886578044387096,-0.11274363457294599,-0.19886578044387096,131891.5995406613,738.3636645280342,8881.338028169013,0.9964878268406426
4513,,,,0.007590869315584742,0.341222981559231,0.6140292135166654,0.36979868320449105,1.2047903571634482,0.36979868320449105,,28.12222942338254,52.004903864085186,28.12222942338254,0.0,0.3499461088490772,0.4979046058154145,0.3499461088490772,2704.5100259127407,16.683408498936217,1499.2605633802816,0.9944449974713184
4514,,,,0.011393205191401164,0.33733088021082863,0.576047817597488,0.2268858103702871,0.20806250900421963,0.2268858103702871,,60.34947391892417,93.82908215144482,60.34947391892417,0.0,0.15404297711518133,-0.003035334962817019,0.15404297711518133,8803.896657382578,45.10079196863102,1066.1971830985915,0.9820998301796908
4515,,,,0.0153057048195287,0.41538276322420303,0.4881875558625232,20.698738038265265,0.8178618030634675,20.698738038265265,,18.36203838606024,27.717136838520393,18.36203838606024,0.0,1.3480612147969742,-0.5055769227535033,1.3480612147969742,768.2396745252643,4.444429216547931,1035.7852112676057,0.9981278363306558
4516,,,,0.010577121722965129,0.18852410568206512,0.4069856652839321,0.33841914801627704,0.2923006258184575,0.33841914801627704,,27.162040187280557,50.017069252978274,27.162040187280557,0.0,0.035338730620452015,0.14946616617902977,0.035338730620452015,2501.707216657223,13.057238867997041,1441.443661971831,0.9690839904968271
4517,,,,0.007521650486422631,0.2244733699785295,0.6536153004252935,1.2040091494339862,1.6350043997749726,1.2040091494339862,,65.54846341919756,101.06438226077474,65.54846341919756,0.0,0.11409852290958532,0.4024868325122263,0.11409852290958532,10214.009361752001,67.09509092358448,2404.5774647887324,0.9941590549651687
4518,,,,0.011255164971028842,0.38061754105548967,0.59001693046141,2.469702809314378,1.5343799476230666,2.469702809314378,,76.3321237003611,106.4668056624493,76.3321237003611,0.0,0.7297413383755983,0.5066456395127289,0.7297413383755983,11335.180707965748,73.42409755109969,2029.9295774647887,0.9946886424614831
4519,,,,0.011978274539001143,0.4340391400074022,0.5422019760458298,37.43294353054611,1.4221038030157152,37.43294353054611,,24.971253752180164,34.60603375642977,24.971253752180164,0.0,4.006732701830192,-0.35456266337179,4.006732701830192,1197.577572351157,7.633390113533901,1277.887323943662,0.9988321528442184
4520,,,,0.011253163689061103,0.3739138192793851,0.48155018852252984,1.4395230478788807,1.634759656272485,1.4395230478788807,,67.5610521591631,106.40264771327239,67.5610521591631,0.0,-0.0050122668203264826,0.4126402263079294,-0.0050122668203264826,11321.52344039475,74.36777200420867,1354.225352112676,0.9902847789895036
4521,,,,0.009776965836833327,0.35033925928393006,0.5119138209981428,46.90053226839274,6.882724778698371,46.90053226839274,,36.50427460740251,51.52994299978042,36.50427460740251,0.0,4.551996532472265,-1.568060396307474,4.551996532472265,2655.335025560619,27.25179378999395,3862.0915492957747,0.9992469254695845
4522,,,,0.005454434648804776,0.0731846950628062,0.6494573594952043,3.51951915405189,1.5645044637268608,0.7514013707662728,,1868.979459096205,246.61688264054638,556.888061341227,0.9682551288988064,0.3928868253611574,0.11133381360877281,0.22696871434018775,60819.886803341025,395.635470792934,5849.43661971831,0.9907057393908724
4523,,,,0.008998906522395773,0.056982105609146315,0.775685331883483,2.4063141980154485,2.8192093624998904,3.282396695333902,,1112.4438438911866,128.43219048166145,303.12277483306684,0.9920043714479071,-0.29894408947110784,-0.12416592345965832,1.3331429846046812,16494.827551917773,124.73208300925302,1963.8028169014085,0.9797171552227678
4524,,,,0.00643090848167783,0.0022807252181835987,0.6123943877008642,5.079266816309415,2.886788150070325,3.143357493555243,,624.114314709293,263.27484761964644,644.4035651977712,0.7613663972430794,0.43541174690002676,0.5715361636754718,-0.6417522408404946,69313.64538914805,527.7992503969529,991.9014084507043,0.805557716901752
4525,,,,0.002272954603442077,-0.06374418237844491,0.7218265291420309,1.0208774144365202,1.0770279787855879,0.5670208373365391,,641.0545656174127,208.68131908232832,446.31919796397875,0.7700964019585386,-0.08161197025884916,-0.010026685439271344,0.32927255627620905,43547.892933940515,263.2378343886327,980.2816901408451,0.80509508915498
4526,,,,0.02159985294714237,0.345222868815257,0.6651490277332573,0.5549261066971516,1.6179372174431723,0.4189377964399106,,676.3843766356179,224.37313858279765,797.8346841521509,0.8755181821124504,-0.0764297889268111,0.1876207493980367,-0.24574936506093228,50343.305317495324,329.92571994693,3448.7676056338028,0.9915563760969969
4527,,,,0.009715321040389508,0.09119053800535203,0.7810178516949028,1.6971524164897636,1.491658442650694,0.5703993595115153,,487.4278496809865,169.0917822069776,357.9236454304239,0.8910928728831407,0.24153583423319597,0.27998571330477073,0.1395303811543937,28592.030809931945,184.0854770380701,1040.8450704225352,0.9454769629934865
4528,,,,-0.0007787512282454757,-0.49181643622685256,0.5969093817117427,1.697464377335641,0.47362151726866974,1.1595144976663194,,1193.454063158531,314.4632209235581,600.7647843708703,0.8785972479364732,-0.516221188640399,-0.13159783278219403,0.15551112125145472,98887.11731361851,536.0908576265288,2986.2676056338028,0.8129165419690376
4529,,,,0.01716614079871062,0.3734547369371239,0.6250443303947154,1.551566340843472,1.3499188786803167,2.53167286202354,,1370.7122785756965,245.16991768483467,628.7717467753455,0.9404576146021784,-0.48483928638985835,0.1817038342139847,-0.2982196567923254,60108.2885375886,379.077483833267,4940.492957746479,0.9890386743896251
4530,,,,0.0016704611519824952,0.17433859810925736,0.5662435980534629,2.55058579514135,0.46766169234243105,0.5593872950942869,,594.4863527142688,75.5211901982214,161.30249999420028,0.9757970916219514,0.1891834593625024,0.11667104969967461,0.008796333294596975,5703.450168955932,30.882607086854293,2003.3098591549297,0.9927412638624965
4531,,,,-0.00028840192219721397,-0.2698975823859482,0.3486402572407627,1.6617842212133889,2.2900820152136436,0.07921264307744336,,826.4320674623334,203.47059700073865,612.6738105692403,0.8910189770543768,-1.0922091484714709,0.12431992483775017,-0.16218282488479166,41400.283843836994,295.4039509726492,3969.154929577465,0.9616907184000214
4532,,,,0.024023538647275702,-0.1585551891566389,0.729384898930612,5.04801668966223,3.3603466623680616,2.526351522159489,,3773.7838713365604,412.93398952544203,978.6159234940743,0.9774115297961596,-0.642610154533925,-0.12111355198153788,0.36826511061066997,170514.47970539788,1359.7821984954476,8774.049295774648,0.9859465032563586
4533,,,,0.025345531382073936,0.09886889947011178,0.6374366165653115,1.0450113965243437,3.5780761325414554,2.9241361672539057,,1873.3232064694428,123.26439964754826,270.67486913882857,0.9924350560324766,-0.08410958155317978,0.08774393386689554,0.5392732973639175,15194.112220470495,123.60000034020646,1883.8732394366198,0.9845124103784847
4534,,,,-0.0026124400098828156,0.031097301983812862,0.4812695387256753,-0.017871632947022764,2.7331240679533613,2.005138008754537,,493.42016834283083,94.47639694205456,197.81913350527503,0.9606606751569209,0.4964663863722492,-0.21008700764025218,0.14990893095151425,8925.789579152655,66.89114729268266,1709.6478873239437,0.9429152649212399
4535,,,,-0.004333735255066255,0.16677298019419723,0.49962954415163546,2.0289399275713302,0.9395961468348664,6.486583245427962,,827.3596137865542,111.54390244666547,302.1524897362837,0.9745489738046865,0.029672324886379938,0.1118682901479842,1.7763903940392596,12442.042173031226,73.51454939085046,1842.9225352112676,0.9749515834005016
4536,,,,-0.002153557553999264,-0.02480337117773271,0.6675805627093299,3.4131299147112646,12.00466726254939,10.191829110368943,,2359.8937197086148,633.0114050151641,1320.473049700556,0.8350124360290962,0.2388346719652421,1.476646243270722,0.9237983390688602,400703.43887927214,5162.9920263563445,8251.760563380281,0.9497047681531662
4537,,,,0.00648959973040774,-0.11844326665115322,0.6660388568758292,0.38104314498963276,0.5146200018639866,1.3833874763787861,,850.2469987346952,312.2682550645095,619.2312072677827,0.8130739139900612,0.11723016703254413,0.2910990256328643,0.09965345029524308,97511.4631210336,532.9840607693137,3534.154929577465,0.9362913416330854
4538,,,,-0.0019889441521272933,-0.28997601945295043,0.49709045802680857,-0.40523774705855686,2.4209911367067196,1.2994878255414015,,585.8822231318553,103.28274745264375,263.12185635555187,0.9606245810321348,-0.5328147114806033,-0.5577713790566114,-0.5289031572607173,10667.325921366592,77.26546229188688,4075.080985915493,0.9905226716624693
4539,,,,0.002292599691941678,-0.6238590394200263,0.4342091181230603,0.5660399296220899,0.21233399088478322,0.5660399296220899,,807.691165138409,807.6702798233117,807.691165138409,0.0,0.010166945621638064,0.056666232492895714,0.010166945621638064,652331.2809098664,2090.83469462719,6210.222222222223,0.7720359338415383
4540,,,,-0.004414592479873963,-0.7013736858442944,0.3358015353498644,0.060374935479643455,0.22641693970963628,-0.09527447081339746,,1076.8433003492614,744.6117959307308,2234.46637845512,0.7780439332455016,-0.36274010759691494,0.19791816123781356,-0.3769211668528576,554446.7266391882,1782.7341128489566,8021.555555555556,0.40310635254383764
4541,,,,-0.010236125164327188,-0.47564232990153765,0.3318249179417314,2.0363258409238423,1.5660938227106902,2.0363258409238423,,554.5580834229271,569.6227577560066,554.5580834229271,0.0,-0.29600730759110483,0.17266320403023755,-0.29600730759110483,324470.0861535582,1430.8486748641965,7730.288461538462,0.739042202482858
4542,,,,-0.0010638884429273175,-0.4232165761965339,0.35434941888573296,-0.22825392003494738,0.1569709888434936,2.034716030736872,,377.0229961008061,227.82808344868465,699.4919551642254,0.7595233090342668,0.05344391083625434,-0.1370886759929248,-1.2760771561825703,51905.63560790081,164.27578332234333,2911.8955555555553,0.7509951885154328
4543,,,,0.0029141486107884507,-0.07881547799405615,0.38898407497450355,0.39949522782290314,0.6318650281568097,0.39949522782290314,,132.93218310526382,307.8586760664635,132.93218310526382,0.0,0.1701980496854779,0.39434927949398313,0.1701980496854779,94776.96442939565,359.1344448828677,5956.009615384615,0.9145269434089205
4544,,,,0.0032549251911611447,-0.2993499022954717,0.43075541616863383,0.010519547762005033,0.8005890521462415,0.010519547762005033,,31.612827333121295,77.60365142057022,31.612827333121295,0.0,-0.07620407975173603,-0.03556357746339746,-0.07620407975173603,6022.326713805365,23.5390276118061,1503.8461538461538,0.9406172863205082
4545,,,,0.0016160195810971056,-0.13552474708828444,0.528058382781337,0.6853006482991031,-0.13939776439658447,0.15464360968516555,,1910.4787285533027,691.9074514809876,1876.1088612404628,0.9045801162701189,0.570223800457871,-0.07034956670171863,-0.1862142088295307,478735.9214149152,1407.4337968531204,9851.0,0.9291577560007914
4546,,,,0.008421256035242996,-0.34386879355906874,0.5122715171172058,11.730850849866025,4.14116039937949,11.730850849866025,,714.5836450601947,755.4993624149613,714.5836450601947,0.0,0.8573242007696783,0.36457634203522377,0.8573242007696783,570779.286609413,3302.1601618473455,6603.317307692308,0.7252006131084827
4547,,,,-0.00011304708627575218,0.016309802038368498,0.48508907805393364,0.06542422231620382,0.2134720974810933,0.06542422231620382,,51.86359839733568,144.2718180390595,51.86359839733568,0.0,-0.3564289180403558,0.05035634720504064,-0.3564289180403558,20814.357480295486,72.3426600831059,2832.4158653846152,0.8945176126372124
4548,,,,0.0025444063254884287,-0.06791353150690195,0.6738878531801202,4.657253609922486,0.5791145483912699,4.657253609922486,,944.4256783188496,877.9538368549147,944.4256783188496,0.0,0.48057416804862474,-0.19532647062525307,0.48057416804862474,770802.939648266,2891.404994433646,9801.466346153846,0.8961818167445663
4549,,,,-0.02747762219132339,-0.5870260893795852,0.33437778820038355,0.9525519199788337,0.4355868495392712,0.9525519199788337,,548.032332874084,570.7000002939568,548.032332874084,0.0,-0.04542830937533744,-0.08025824514307112,-0.04542830937533744,325698.4903355227,992.5744749240079,4067.5201612903224,0.7077560100905784
4550,,,,0.0004519458266630204,-0.47431392783536735,0.40595063171380547,1.7062581841627313,1.6605478423304456,1.7062581841627313,,365.01264919035054,348.5880429796489,365.01264919035054,0.0,-0.19359841310357048,-0.11095564768127111,-0.19359841310357048,121513.62370838143,542.8919706778876,3222.5,0.6471963224056192
4551,,,,0.0031449372278199985,-0.2535108286877333,0.48291061748052955,6.0189952960425686,1.23094355814741,6.0189952960425686,,201.49685193915818,178.63930242092556,201.49685193915818,0.0,0.46288216854784714,-0.44291184617073887,0.46288216854784714,31912.000369434892,133.9585821033872,2485.8125,0.9031649921505421
4552,,,,-0.009950324783698849,-0.6329939919910219,0.34040395473131413,3.6635621800926055,2.930785566357157,3.6635621800926055,,290.4118409995688,294.92035094337194,290.4118409995688,0.0,-0.18497876860474619,0.5377729917941105,-0.18497876860474619,86978.01340056164,450.933348691029,3824.543269230769,0.7663489724780014
4553,,,,-0.002387111837213751,-0.17508275645918536,0.48270779363546207,59.84297715666005,0.9543082308965531,59.84297715666005,,31.05908110652985,69.77906451122385,31.05908110652985,0.0,-4.6471746911991945,0.27594669663950466,-4.6471746911991945,4869.11784406154,19.546053096556054,1255.84375,0.7953709388037411
4554,,,,0.0034680776013673365,-0.19680983698542925,0.41570488575593484,0.7774683727995901,0.04266188835675733,-0.2741056679470577,,295.12282817546793,94.89836242354218,212.19575913916242,0.9004731171981847,-0.355794489857245,0.026930207396857735,-0.16751609775932816,9005.699190669964,27.738090569450055,1479.088888888889,0.9166657751711426
4555,,,,0.006634571677760198,0.266719961997047,0.5793770224992892,3.093677988947433,2.6978441569051226,3.093677988947433,,27.91583068394308,65.68816194267193,27.91583068394308,0.0,-0.1697670940222239,0.49040163233283596,-0.1697670940222239,4314.934619406691,23.65914415890869,2649.205194805195,0.9974424078590586
4556,,,,-0.011851405059973763,-0.09187182646364471,0.6211856451103456,21.314700762518395,12.18891795125991,21.314700762518395,,326.80676078673093,345.68107859373833,326.80676078673093,0.0,1.3898011022635492,-0.16971526716622748,1.3898011022635492,119495.40809773027,1050.6011532552156,5321.131009615388,0.7677139040909908
4557,,,,-0.004896309598082529,-0.09247590626789536,0.3323775126186935,2.1329258291573314,0.39609396394309826,2.1329258291573314,,84.20388467114023,85.44008218940122,84.20388467114023,0.0,0.08184771615656149,-0.11336000682854457,0.08184771615656149,7300.007644531643,26.395820717915413,2347.8941105769213,0.9390916042437271
4558,,,,0.002566918742899751,-0.35324757598250295,0.5509187315242644,1.503644817878361,1.3563729663163135,1.503644817878361,,509.8729574209847,446.2524718067029,509.8729574209847,0.0,-0.10263698406709379,0.22553713710949888,-0.10263698406709379,199141.26859359216,851.9941377446138,5821.920673076923,0.6955897049913304
4559,,,,0.0026531330534204324,-0.024339404347192197,0.37615485529773957,0.08240431487402855,0.1191175352174465,0.08240431487402855,,24.418014242540544,61.93756279779509,24.418014242540544,0.0,-0.23560351073954675,-0.010986569548765854,-0.23560351073954675,3836.26168533081,13.04668995705324,2348.292115384616,0.9668623469156993
4560,,,,-0.0037214811792913222,-0.13053904062220675,0.31611996743073584,62.91109537872737,1.805756098496249,62.91109537872737,,160.04198208898754,327.25882686030076,160.04198208898754,0.0,-4.919464357161719,-0.5365168059643486,-4.919464357161719,107098.33975798028,487.87454964952207,7707.530769230768,0.9738644111553045
4561,,,,-0.0031984913578976897,0.23269563363535944,0.6253836833581664,0.8782185246240699,2.061407397157744,0.8782185246240699,,35.07764515251634,89.71865508173022,35.07764515251634,0.0,-0.45466233558355745,0.6290195235021244,-0.45466233558355745,8049.437069674473,37.87844546791226,1962.0600961538466,0.9441697612390457
4562,,,,0.0040531608941941355,0.0989580888443206,0.7194887181520205,4.92455661092743,1.8893146371114824,4.92455661092743,,757.0338749862591,934.9501039128309,757.0338749862591,0.0,0.5534573461758558,0.11310228039720277,0.5534573461758558,874131.696806613,3288.317965350112,3277.1062992125985,0.8145762101783864
4563,,,,0.003330179055531389,0.040516622743449075,0.8036162684926097,8.56061649616854,2.517157921534661,5.998143864343909,,722.3240397381953,344.58701524713877,1087.700236926782,0.7288354244060427,-1.1753993892014376,-0.17666113126244526,1.8985359264514714,118740.21107693185,481.3505932379677,3185.649606299213,0.977277113018332
4564,,,,0.014079758700202196,0.2453058475819908,0.5655079300777327,0.8252891709036363,0.34146634889095395,0.8252891709036363,,185.63056107265078,579.6942725963718,185.63056107265078,0.0,0.17574429768825267,-0.23975977114137956,0.17574429768825267,336045.44968103693,981.1645929889833,3306.279527559055,0.9188627142039522
4565,,,,-0.0035706902833258698,-0.3403222482468344,0.6003897439530235,7.498195054955957,5.853526402027914,1.5594150153358441,,1769.3371288083958,909.7499963204962,2513.7614747896732,0.6671392491634487,-0.568273450264764,0.9170135826599602,0.13552954261091554,827645.0558051427,7106.355892163558,4633.144654088051,0.8355290564492756
4566,,,,0.003200834709478784,0.033165748565530825,0.6533295797649432,1.1193125363752827,2.162021148179832,1.286173203626392,,1041.7705021516897,331.57265060870026,905.4031240614848,0.8967822850148721,-0.24605691132592947,0.07039047044577192,0.8035425408390726,109940.4226316792,687.4296456561466,7031.509433962264,0.990521539131255
4567,,,,0.0020552637543751946,-0.21379476197562874,0.3547324935543232,2.6958270525755665,0.44091975239011116,-0.03168974953544623,,215.4236619789263,70.12386462961302,172.4025503376107,0.7871727351335149,-1.0549799101752924,0.3256188615798323,-0.34281528000256595,4917.356390592292,23.55859202449838,1044.433962264151,0.9730292032623001
4568,,,,0.0033125715326353497,0.2063447882791987,0.7534764833264245,4.442599316369675,0.9762137891700209,3.9111366618179204,,696.1064710180864,245.67766797972993,880.9074231375632,0.8078716599012344,-0.956410740588085,0.16420176298540975,1.3704953084658769,60357.51654395842,319.232951005199,3179.245283018868,0.9619602781627706
4569,,,,0.004114604532672219,-0.2160049675247625,0.8400892698382162,1.673983597686279,2.022927654119611,1.673983597686279,,1164.8095407477217,1577.2544003584994,1164.8095407477217,0.0,0.021215465802341838,-0.04828771947382788,0.021215465802341838,2487731.44345025,15293.406091020772,4419.182389937107,0.6429736945226352
4570,,,,-0.004438924587379355,-0.2867324261458901,0.5584633462605333,-0.1384198599107047,1.4458325081052292,0.49994008983265514,,1466.985319050715,576.285499199972,1858.2304061238578,0.7611363174552122,-0.032586972368927,0.3844885793225383,-0.5841506334970529,332104.97658816096,1889.7601857621105,5661.9496855345915,0.8905569390892283
4571,,,,0.013543808283243577,0.18536461044323405,0.6185676673603879,1.8536058480513553,2.9448870679524672,1.7790947741655243,,620.684331974382,374.55658877984683,859.032558504203,0.25072891977598677,0.10030617817728804,0.03252602284593869,0.2730466718026036,140292.6381983953,956.0527758756888,1892.6100628930817,0.913636409925816
4572,,,,0.006436253340997652,0.03889772341753072,0.7345056617247259,1.7152904921490775,0.8775087045271697,0.9814920477226869,,681.5405736727356,259.96972620538446,716.7818798753632,0.7478144679560648,0.2544579377218658,0.19891192330735927,0.26329184463426536,67584.25854330257,351.4902467685934,4417.610062893082,0.9836087554588946
4573,,,,-0.0038297923699533963,-0.38394574433525075,0.3683547203050486,-0.4617906693391549,0.20025458801489027,-0.27839458665208383,,216.85953529254317,101.47522968621995,252.3794624929999,0.7584225710013176,-0.10889915141439026,0.2590480906522782,-0.094336910297257,10297.222239871095,46.84423805487266,1825.691823899371,0.955401816238603
4574,,,,0.0006587730965961522,-0.18438715786824939,0.5707216161667357,0.7537456480954932,1.4147876194380764,0.5843675236081523,,1046.7359218769207,494.4479467168471,996.4895011480999,0.7146021198555148,-0.1768214598015119,0.11823334026812926,0.1578923925828571,244478.77201250603,1384.8753808044387,6483.333333333333,0.9592252987958035
4575,,,,0.005263766253065291,0.004744117916214295,0.48813669284266975,0.5923810749390848,0.23022909324314167,-1.3565730533911948,,183.35853339320593,113.47673175893256,709.1019913812954,0.6063125464585419,0.3624122641880953,0.16565803917177438,-0.12366891553439573,12876.96865068873,58.97663608627784,1328.6792452830189,0.9552212213177684
4576,,,,-0.00684883842017105,-0.27961816086638436,0.6549309559374685,5.730678443834913,9.381797876519766,5.730678443834913,,1461.5939124022425,1568.769270909546,1461.5939124022425,0.0,-0.6539251512863865,1.5740580282196683,-0.6539251512863865,2461037.0253500687,25435.613805959245,8859.119496855346,0.8462637178692634
4577,,,,-0.0022171802540538062,-0.25528455546779355,0.463935371024403,2.7977976569830387,7.075194330896224,1.460406789426993,,786.7661312071201,284.88923826804705,646.6618373533466,0.7351768943652972,-0.9753830343418963,1.4988574415755407,-0.05170804508165076,81161.87808094808,749.0796889934167,3544.182389937107,0.9693203461359923
4578,,,,0.010509806411151722,0.35193039254839315,0.6126978832104755,5.663106349521836,8.587689801951285,5.663106349521836,,1091.9201991237067,1066.0037632199612,1091.9201991237067,0.0,-0.10644414861422866,1.7874059473738146,-0.10644414861422866,1136364.023199119,11327.79484337594,5997.295597484277,0.9558312170919773
4579,,,,0.0014045927673575333,-0.05169843454217417,0.460049715767377,4.755032730288453,2.30247021448886,2.081322788309526,,468.04116333979965,183.22848315991314,553.8603021789858,0.688437683375593,-0.8951524058093864,0.4314814256339643,-0.8321541919078318,33572.67704108258,213.4289516011153,2284.3396226415093,0.9823699341915775
4580,,,,-0.01617970974381879,-0.43177551769884676,0.36032130985402194,0.6011444731049034,0.8413861889948011,-0.2517663182659402,,364.60202816265564,100.91807854083005,282.2995912333674,0.8567451267850889,-0.9358008003700877,0.45635726842197255,0.10022659798573305,10184.458576373145,147.7533095865728,2142.3275862068967,0.9071130494784899
