M4id,SMAPE,MASE,OWA
M29981,0.007400869511003169,0.23162600648711465,0.2162751586741759
M29982,0.022552631641040093,0.5411829757681202,0.7340606641725231
M29983,0.006440268154209609,0.2804376111379218,0.1296884675090625
M29984,0.02207408858784762,0.23701082254158592,0.8023669392786515
M29985,0.03769739989486019,0.7473322719876662,1.0769892900535543
M29986,0.01757874136120194,0.8549874159778573,0.29284362703528477
M29987,0.05172101556436101,1.9550754187858754,1.01407233228025
M29988,0.024074567308992503,0.6879847946772197,0.9077262347526562
M29989,0.02141906976575563,0.5586685681368421,1.3413225410846559
M29990,0.034357045989755704,0.5852233906298786,0.999985321431669
M29991,0.029574861230153467,0.5307315749750123,1.6129253681356315
M29992,0.04825683258369173,0.9712570687593229,0.8165309318586287
M29993,0.016819836093476384,0.36026204184115523,0.9056011796492482
M29994,0.04732856054372465,2.0099629633799534,0.9893512545549565
M29995,0.05616199492821469,1.0362763502233174,0.9607627044869855
M29996,0.025664812108677687,0.5195169516864521,0.284694578211002
M29997,0.09560240775526425,1.4802795586525361,0.6853458862180664
M29998,0.019811228945626203,0.40223680578704113,0.9654013143312477
M29999,0.06187428977779225,1.1184219152427346,0.41631522438378377
M30000,0.025773396597042718,0.31316903591453754,0.5061008338562074
M30001,0.030256162538234772,1.5203047576774928,0.9060036138647747
M30002,0.026920938639104865,0.45374926373957103,0.9383172128635078
M30003,0.12754326469510877,1.9877339106949878,0.8932260937376701
M30004,0.14142047944228364,1.2116847625309108,1.0126066221171024
M30005,0.004437729360707743,0.17528395530828006,0.11582045098162282
M30006,0.013302511013029174,0.31914692116221,2.308358937349709
M30007,0.03070063516072172,0.956576157259402,1.122527971523244
M30008,0.015270656652265454,0.19955912474914872,1.043357501599465
M30009,0.01118183454111402,0.3748297358952969,0.8350004866225911
M30010,0.015530316377232107,0.846804031589316,1.1551044947961775
M30011,0.03591841789670672,0.9039004245606848,0.6265615241653507
M30012,0.030579956567381963,1.3550455451162877,0.5620975636617708
M30013,0.011110610245796236,0.5617902919862755,0.9238728676447842
M30014,0.015690260831819076,0.5085915964246137,1.1563842570860978
M30015,0.01259376992062241,0.18499076678878007,0.41944275780200896
M30016,0.06537637811761564,0.7608867974181661,1.0209653775152785
M30017,0.08011201143645343,1.4321472049825383,1.0176078676529365
M30018,0.1988532429073904,1.6728480474909417,1.6563332589038642
M30019,0.03127476183054004,0.7934851265999353,1.2317106081112938
M30020,0.007282404679930982,0.33855108624651103,0.16317686079784272
M30021,0.008486023880728765,0.3469980687852738,0.47735879428633243
M30022,0.02267010500089303,0.4764570913256992,1.6658262962986443
M30023,0.021808908567629945,0.8743203671550617,0.5474872284392653
M30024,0.028233441696913917,0.6783472452042001,1.062798079861397
M30025,0.009539990217359233,0.39788912376453117,0.43511240157450004
M30026,0.03561602855840091,0.6558889006519555,1.2853348349148712
M30027,0.24475590894087704,2.0504986328513453,1.101870059801744
M30028,0.24543832091617737,2.2816681370995995,0.9861572531471297
M30029,0.2563605783707589,2.391736034648482,1.0239946454983992
M30030,0.2675650156429546,2.499661107731217,1.0032718902974054
M30031,0.18707277587994448,1.9650403158675684,0.9565293714840715
M30032,0.11234973211262293,1.314346111933672,0.9904540788852585
M30033,0.17716998296594397,1.5580758576150797,0.8317660280866577
M30034,0.2207116553361021,1.9987838312100452,1.0383612238431255
M30035,0.22411609689011838,2.0616918659401,1.0071881338070168
M30036,0.014075379763292971,0.5835938783600673,1.0612083342752423
M30037,0.015543872943958712,0.20653944225278262,1.0396781096795569
M30038,0.016318687205708032,0.6734252196808473,0.9622839526021444
M30039,0.057850730309565015,1.5533956783381249,1.6041227813280239
M30040,0.030749505909418287,0.6770796749775809,0.9782027253450891
M30041,0.049654923522030096,0.6487645870031454,1.2040624858347337
M30042,0.015448690164935655,0.2257666422551397,0.9390660942119289
M30043,0.025236625585779188,0.9023203481854315,0.8882384660351466
M30044,0.03428729871966843,0.9840929027978248,2.4941551793361536
M30045,0.02334984453657483,0.2832843762655917,1.7971295719821305
M30046,0.008258571917788794,0.23058089215655475,0.24271362772937793
M30047,0.010177060373164617,0.3024555458305206,0.2669568407592626
M30048,0.018895528501695395,0.808397189988613,0.3193750411265882
M30049,0.01358994715097145,0.40561517210561177,0.7447717343770205
M30050,0.030464968863733153,0.5053959375137056,1.282233350592596
M30051,0.03734444219096391,0.7137704728970968,1.0812028406954934
M30052,0.01206412487671716,0.145997982533536,0.6329130102519158
M30053,0.005195105483838767,0.17620370615872985,0.9348922826831902
M30054,0.03534318685872942,0.9963720579704883,1.0187519239501523
M30055,0.016439530031598284,0.6563141184859318,0.7292694070651017
M30056,0.05010444861340294,0.9872539499719405,1.2157638603040857
M30057,0.007055205401304429,0.23605328064796435,0.2873934528895543
M30058,0.005211896908163749,0.135267751857726,0.22152727710980885
M30059,0.0028283277282409166,0.15024373358316553,0.08652309346949152
M30060,0.018455682363300686,0.3715612524940701,1.3906766832630404
M30061,0.034247443420075824,1.2082736694196545,0.5947085988697778
M30062,0.00905411325174422,0.5682660919637813,0.5517066151092845
M30063,0.003126894403103339,0.1319784448857503,0.12463453355400925
M30064,0.03572178986044813,0.5697326972462153,0.9454828274412971
M30065,0.013516543987473447,0.3569146358449515,0.6683457864487392
M30066,0.014319199748963804,0.48466137354205185,0.977627008689168
M30067,0.07723403633276875,1.8061783967816627,1.1146452735852992
M30068,0.08098375739032998,1.415682576620555,0.9651310609704804
M30069,0.008747400132739655,0.26873143350549406,0.6158403887506404
M30070,0.003118098946976443,0.14445776253247525,0.7533934648328287
M30071,0.020221813097298702,0.6697637524437063,0.425738646464602
M30072,0.012705933158597691,0.2696450548857908,0.8724072068456954
M30073,0.012924312870357045,0.28845794002701086,0.7247992253911607
M30074,0.07381925471711909,1.8624270725286773,0.8319391691241365
M30075,0.0510969241186228,1.6079666006657232,0.9986520026731093
M30076,0.014841151695840474,0.42623586081186565,0.5459385894856901
M30077,0.011910648736778986,0.28679040043190257,0.49182661493973023
M30078,0.016328979189590254,0.693064210557614,1.0484156160824432
M30079,0.013568004105889176,0.40837263063714185,0.9147253880662616
M30080,0.027654187122229855,0.7419362708952134,1.4178958288393892
M30081,0.03005599204093193,0.6220095593558307,0.867077927946263
M30082,0.022295263384936315,0.9139095628331132,1.3594183811969387
M30083,0.04811681601263301,1.1240398426907086,0.9893953239505411
M30084,0.014001386817550612,0.3973270424656919,0.5832692354318056
M30085,0.03027333013008923,0.8581869878956403,0.9735064576479844
M30086,0.008592462370252763,0.14674778092333945,0.7812278002548328
M30087,0.04251104098264084,0.9022727084672493,0.6228239607301396
M30088,0.0069621813850671245,0.34228225235658355,0.8360730147643061
M30089,0.010061453321866176,0.222508702479487,1.028728305292775
M30090,0.017336296602982346,0.2606108659362373,0.3546032201221031
M30091,0.010397230209431323,0.3642559849454765,0.5751677123042052
M30092,0.010168032228790452,0.5528579500535746,0.8939531932412825
M30093,0.012099769797931138,0.6757893986427993,0.9565217353182853
M30094,0.046981128923971015,2.162347005648963,0.8587772152532283
M30095,0.016918452041441545,0.20313058329193898,0.5375281263762636
M30096,0.008569750102944175,0.44050742545332,0.9925163540427547
M30097,0.03394794779450213,1.5992417941959753,0.7825126023239631
M30098,0.03436723327242331,1.3218405414590262,0.7237200005233918
M30099,0.009494357190176373,0.39072157788402895,0.740480289155709
M30100,0.045796947992972854,2.623971335033027,0.8980403979153397
M30101,0.010875027561156101,0.2817432040428392,0.6510973025653869
M30102,0.01116265966571104,0.3563043255375753,2.7106025564250475
M30103,0.02514426676540195,1.2448384198010651,1.031278651880881
M30104,0.027194060409753043,1.1252703811627636,0.9936274442793972
M30105,0.06194472789744091,1.3936698538735857,1.4888642187659713
M30106,0.05643807927675218,1.2161801062291155,1.0695322513759211
M30107,0.039956070736503764,1.0835950552804532,0.9874159989297483
M30108,0.05268670103588016,0.8910535474020869,1.0523768392585848
M30109,0.025870331173640824,0.8252281405891078,0.8551489061323152
M30110,0.03724698845076777,0.9031561298790585,1.076440744143083
M30111,0.011570371219953865,0.6848189482069357,0.8096351294908255
M30112,0.011540881317755032,0.44742698002281683,0.4369567547484029
M30113,0.01191200108090987,0.35232142477194983,0.5951528726685416
M30114,0.04523789064308002,3.2511516210455396,0.9717266051605736
M30115,0.005001376943437948,0.09985072239326082,0.41777461813750955
M30116,0.009936753578603331,0.38688261205999674,0.30749530688975524
M30117,0.03490623119035543,1.060117284229511,0.617346273259793
M30118,0.01304828700477373,0.7894973372374576,1.0658531029400622
M30119,0.02344845289261422,0.8418686627797137,2.958680126848714
M30120,0.027290927436793,1.0533722329240263,0.9839747916826467
M30121,0.04356049584137655,0.8738792174519251,0.9848406869625617
M30122,0.023481485349208367,0.9256706083975256,1.3310776444915902
M30123,0.029309945630682985,1.52535440101244,1.3410660354664579
M30124,0.02445259044286261,0.6424335067900744,1.083780449310324
M30125,0.03486050076986788,1.5835271094503838,1.7026896067736308
M30126,0.0320111302817049,0.7042358884247053,0.6955517705592327
M30127,0.11959150257661649,3.2928354275735066,0.7922311820187068
M30128,0.043503289787524414,1.9219409263320464,0.8496477261116675
M30129,0.03352295312855128,0.9598753660709131,3.0436192286558565
M30130,0.011986243642807794,0.3558176044129832,0.703682352396226
M30131,0.025062796390677985,0.7350084190441364,0.7258436727680551
M30132,0.04421522493956673,0.9355826634668479,1.0343424809367203
M30133,0.012052941527619319,0.4955960533545307,1.7843028066387638
M30134,0.02026243177266561,0.6352382821661713,1.0352576319619433
M30135,0.03478055796082512,0.8916376708217129,1.2089697077504178
M30136,0.08928384321298749,1.5370501190973642,0.84897164698106
M30137,0.05460617167334047,0.8814055957941176,0.7707278260458765
M30138,0.03963493401120976,0.8753993404602095,0.9864623752501174
M30139,0.02391256557861253,0.497769218449443,1.3955987788716802
M30140,0.02084708584389354,0.7754999469872994,0.6373679501793825
M30141,0.020939717945910822,0.2954710163923679,1.2523272585655665
M30142,0.02503206212285916,0.34615284394654156,1.0370174089464808
M30143,0.026286505966119193,0.6778635455218821,0.9999765271516535
M30144,0.015124947651463768,0.3705966598148314,1.0031908679350499
M30145,0.034502607774334844,0.5873599766578425,0.7563482508898878
M30146,0.02960778711275661,0.37456808913936596,1.0269923683079891
M30147,0.07996044758875473,3.19024169612341,0.897945092106412
M30148,0.02172505755555512,0.29416551020568904,0.7040869218008315
M30149,0.043416358564876294,1.6168610999298731,0.8725779637694777
M30150,0.01292258800387602,0.6640537449109088,0.6313532084545247
M30151,0.008839948997714541,0.2463931425293952,0.3084346440581091
M30152,0.019935918659770995,1.2331268445425316,0.5331980034618944
M30153,0.02053775295355766,0.35476873409221044,0.8537892096049857
M30154,0.014320435964811837,0.27360270715474755,0.9407248580959674
M30155,0.005245974367279996,0.1578796175350204,0.2255617763900431
M30156,0.025722954700492004,1.0361649475474568,1.0377250447095476
M30157,0.03355007115335184,1.041736282307377,0.6139459994611058
M30158,0.010037283302400323,0.20499416493748504,1.8107792400877798
M30159,0.014820016509333697,0.2573595232544176,0.35864251048154416
M30160,0.03638155458319653,0.5797082660510442,0.6532567725127583
M30161,0.02003405733002646,0.37122892859345985,1.1692310057642255
M30162,0.02174647024506898,0.3441127997851716,1.1055121045299616
M30163,0.011676245602786649,0.2069317036316466,0.7166553656736654
M30164,0.017004970334725596,0.4576306537558682,0.9815102022954993
M30165,0.025549070902347707,1.2286739978647307,0.7012596353621461
M30166,0.024811151037223575,0.5404770647883227,0.7320300165591662
M30167,0.01289476094078592,0.43106959985542787,0.6523147104414935
M30168,0.02063203074049348,0.7408130991296702,0.5655281368865839
M30169,0.008696897965735527,0.5185618441011136,1.1375007642699426
M30170,0.015958189565717203,0.579644074114922,0.5306887915420883
M30171,0.017659629385350692,0.9146688828804537,0.9269772753286809
M30172,0.019640560557058755,1.2485339852601913,0.8795786115826858
M30173,0.019086567075350794,1.0427130446820445,0.9055164859011502
M30174,0.026006330249289868,1.2685150042491409,1.154036155125843
M30175,0.024654788197991693,0.4541717748680906,1.178261492253832
M30176,0.028271267520796957,1.4265523000902454,0.9490424110457059
M30177,0.055556466525580696,3.675287072341545,0.9229417191172566
M30178,0.017752526043984404,0.6367013655938029,1.2089517759472717
M30179,0.01267383112839962,0.3799529858043291,2.2001026628755334
M30180,0.005335000738271721,0.17816669617495262,1.284920317156002
M30181,0.04119016044799421,1.5974769747675925,0.8619273591402357
M30182,0.00863184807626632,0.591176717313669,0.7692285720552354
M30183,0.008906028649698028,0.3603493641402191,0.8580410476876447
M30184,0.02260256339142649,0.6562427719805597,0.5723171413727401
M30185,0.01222422776587358,0.4378519638292422,1.3540121657218558
M30186,0.01026213571494163,0.30484307548585704,1.0930700258848771
M30187,0.04460186640078769,1.0379002863623261,1.850481349676787
M30188,0.011487481825277835,0.33041629045856424,1.0520298497118472
M30189,0.015446805835588264,0.6000952311154352,1.0748975752817933
M30190,0.02665582538496512,1.5505213992964957,1.014931900925144
M30191,0.019863587937633768,1.074005821251889,0.875002479860239
M30192,0.04338274293562975,3.1053081569904473,1.010744228849212
M30193,0.005518780236779916,0.3239633527299398,0.8477593363898297
M30194,0.019571273586079203,0.48928549221642087,0.7955258748995134
M30195,0.015037848842427834,0.5061370317178467,1.0328431475709028
M30196,0.023899205263437688,0.7684331597931507,0.9411093022864185
M30197,0.02665152582600426,0.8844256120253265,0.9297543248660993
M30198,0.029447458298950353,0.7515614799602418,0.8843870013750446
M30199,0.029456078175540093,0.6446630797309627,0.9940925872662995
M30200,0.013165937753569843,0.24176492512177766,0.7910537690068689
M30201,0.007539036613794016,0.31208449305436586,0.564110142906038
M30202,0.017889346708266064,0.9099911859900084,0.9674663391835758
M30203,0.012651858117623586,0.4594909097124056,0.9173087812169098
M30204,0.02713671983064149,0.5970045730569973,0.4594943538463453
M30205,0.02357476588946588,0.8428270770799459,0.802776603507516
M30206,0.022497722385755457,0.5736687411782803,0.48391787713589896
M30207,0.0367722108463848,0.9187774756567646,1.0024896569801927
M30208,0.03488723080723367,0.5334753560421428,1.0811398100857983
M30209,0.01310486262395042,0.598143747377802,0.657552110423562
M30210,0.08813516183715803,0.5817334634359168,0.7496979656194596
M30211,0.01624775455545453,0.4043715283579861,0.989314909891345
M30212,0.010129076390328376,0.46770386293323696,0.6184228948720949
M30213,0.18350723917015102,1.7838921853248335,0.9615914565255173
M30214,0.1623030283919926,1.5447898785478866,0.8477777673898486
M30215,0.11382418216839585,1.2498786785260263,0.9900786089050428
M30216,0.09171136019099385,1.3681285252217352,0.9392005834990113
M30217,0.013862708025111007,0.23530763212067118,0.44920510409108505
M30218,0.013944095278877364,0.29993102121653215,1.0984032161012744
M30219,0.03649261274921918,0.3138894743519789,0.7662520865757332
M30220,0.11905036233714464,1.3352743012472403,0.9587673321040482
M30221,0.03757499282418169,1.6438017488049264,0.9831400895490165
M30222,0.0352964001167354,1.077675850727229,1.011137184966017
M30223,0.03672121438155152,1.0841355055836301,1.0156595307225633
M30224,0.008922492849411658,0.3346527867115006,0.8027729681716964
M30225,0.015043489724677653,1.1967780571206414,1.0000679993798613
M30226,0.02586010583109289,0.4609609651001031,1.0671772765894765
M30227,0.042436061908045844,0.8544176790637896,1.0160735015938784
M30228,0.04228880001158701,0.8071203889437129,0.9561595359877875
M30229,0.049848692454816365,0.9743584321510079,1.0558987145746443
M30230,0.04656275343831592,0.8857592699134382,1.0255036421435284
M30231,0.010502151153685997,0.4339295851929138,1.2719431318664691
M30232,0.14813301880359467,0.831371281765143,1.0044992515402837
M30233,0.13739769010263703,0.7632747274336764,0.9374626291788197
M30234,0.1515095502940443,0.8191327573027513,0.9621600595103178
M30235,0.05172332243492368,1.3498308424186658,0.9999882110599385
M30236,0.010471082502162757,0.5072658156795801,1.1833249731951108
M30237,0.023488145332242003,0.7650723847270742,0.5194216940135625
M30238,0.05579627813225374,1.862026348817725,0.8669518030585612
M30239,0.026513412360359544,1.3166088255599697,1.0000042977356192
M30240,0.07333212531560743,0.731557784919521,1.0178462787972422
M30241,0.19637050559654,1.7731464292517727,1.0046254582148804
M30242,0.0978941794816756,1.5516308078649352,0.9244232713157913
M30243,0.024881029443010752,0.6490295437648504,1.1781340656849881
M30244,0.043252543349284606,1.5452194340628091,2.157237104050642
M30245,0.18781530319834053,1.7284568600366028,0.9349205379549728
M30246,0.24170066367807308,1.9401613516197733,1.9519673593027091
M30247,0.21786222693367702,2.555183388162301,1.7725664702493198
M30248,0.182457462110981,1.8447661447001351,1.6124544554402322
M30249,0.03054157049881618,1.1400584317684657,1.1629679661915249
M30250,0.04254853638003136,1.1700262918992017,1.121163976150568
M30251,0.04995062856996742,1.3283597744435995,1.2582789281440463
M30252,0.015959076006844392,0.7157627611149128,1.0272579211639736
M30253,0.04753709921980508,0.8812025068003757,0.9345124305305832
M30254,0.06458918742742989,1.0360438504496765,0.9354993195281913
M30255,0.08773081688754975,1.9138412650918912,2.0983055614525252
M30256,0.20543052018847396,1.2745434773350859,1.2963994601523063
M30257,0.21343278302709617,1.2855847569066665,1.2908378733471908
M30258,0.17768617772784578,1.165503340484794,1.3379878263622316
M30259,0.09960472994709252,1.5749925882148796,0.9143077568623774
M30260,0.012278200618703248,0.34012155298492497,0.545556053476371
M30261,0.21689053095403643,2.009487206370843,0.9591860980218527
M30262,0.09313021247557378,0.9125749485971815,0.9160403508407491
M30263,0.02044596893896886,0.7788234914380315,1.0000561918181863
M30264,0.02500495066959201,0.7857100435566023,0.9596521198377262
M30265,0.049503505955581444,0.9476215700524327,0.9926592060057964
M30266,0.05474051136987808,0.9920760847603137,1.0048881199911361
M30267,0.08649412187992095,1.751528760557939,2.3654720856792237
M30268,0.08614441042078544,1.7142925534226274,2.333461658710436
M30269,0.017812261130769218,0.49416889001860226,1.3616066275171286
M30270,0.035297854767273734,0.2592557953355192,1.1107985469656145
M30271,0.24460979731366722,1.3904751441916599,1.2644348085110442
M30272,0.24519871006515942,1.3930533564088108,1.2681967725378542
M30273,0.13199325905279036,0.8431688784347073,0.9585985754193653
M30274,0.12757774991579146,2.1493104748751097,0.9519280793491864
M30275,0.033431820543174035,1.2363174850466037,0.9974019096932558
M30276,0.03389062755361574,2.4053516032620386,1.1409305455002023
M30277,0.05238725307603361,1.8143357646609064,0.7268744038631281
M30278,0.050513578328166775,2.108295774945,0.6993058590114385
M30279,0.19691969070131674,1.7297106756750202,0.9172131468076602
M30280,0.011280606624501425,0.5398983612138375,1.4829656781241805
M30281,0.1861281349825796,2.082817381500793,1.002296426955973
M30282,0.16323667710583,1.418956313214171,0.9926311735616224
M30283,0.15970340543960845,1.9532271116563764,0.9702903099671156
M30284,0.09678202803521284,1.162774377377773,0.9322682342177571
M30285,0.021745290858577217,0.8308754140125997,0.9870672778313613
M30286,0.030348164421798447,1.437298441362132,1.4907936271362399
M30287,0.03334156628801142,1.1961991680515016,1.007057330303067
M30288,0.011278648436897534,0.5289535500492538,0.9849721538842436
M30289,0.027232134856820925,1.1806002523303736,1.7510553373252555
M30290,0.006652219674316946,0.2619657138745303,0.3954818250567691
M30291,0.008096412191644595,0.4075676330953903,1.0000010756058528
M30292,0.015403749198083818,0.5048867044971013,1.164518260879324
M30293,0.027159718064549407,0.8282155480250378,1.723455726080624
M30294,0.009630210457229425,0.6379257731569011,1.000043686715677
M30295,0.017458771869807828,0.6000633569569204,0.7136185749969268
M30296,0.0498870101073113,1.0894347481118554,1.0161784475748628
M30297,0.0540080085314927,1.1170449719040425,1.0093086130884292
M30298,0.051026176051007816,1.198188591545077,1.00876860751936
M30299,0.027407591680977544,0.8581915479342216,1.7845742757431604
M30300,0.07079315436703618,0.884343767676399,0.8816097692638671
M30301,0.20117202353339947,1.3509821725216502,0.9831657887531595
M30302,0.21892763451816466,1.4463547066223938,1.0457026892059984
M30303,0.1735472220830062,1.2102985935730015,0.9596907584814931
M30304,0.013018040619086917,0.767929822276393,1.011839878655568
M30305,0.028754181164951494,1.4153586361427506,1.4911775070166045
M30306,0.17503376782653493,1.614925795511608,0.9239834492633128
M30307,0.03615104435321062,1.3785342397927536,0.9871533570264399
M30308,0.03933293578685013,1.4541827391795976,1.0030051381180827
M30309,0.02063928954296314,0.8524986400032883,1.1202413555667585
M30310,0.04446031663473636,1.2450427503992378,0.9955380475128213
M30311,0.04705871217822252,1.2365845137553675,0.9518350065338521
M30312,0.05420619845380702,1.1875918396239387,0.8626100788790001
M30313,0.08332491231771716,2.4262219001932492,1.7757271505843133
M30314,0.01296987754760718,0.37907945130677845,1.1663880088766096
M30315,0.02198929185981925,0.9857750138596784,1.3973995310398397
M30316,0.029207910235325492,0.3130133329320115,0.846512867507289
M30317,0.1855656854982454,1.701911288008919,0.9853228097341017
M30318,0.14371307062700794,1.5026365780880258,0.9938632941240733
M30319,0.03230859095077823,1.376006305405441,1.4225125008464206
M30320,0.15027402876476947,0.8743522683230571,0.8276483965908781
M30321,0.03596414257604748,1.118002589869255,1.0036277760926309
M30322,0.03756767855625527,1.127204958044748,0.9962112656622317
M30323,0.009959226035748031,0.25570566806223455,0.8395766551331931
M30324,0.024933842372282265,0.545315774227208,0.9704253463694253
M30325,0.04593357552051106,0.9078505055029811,0.9500768928564425
M30326,0.05007251950557319,0.9372985419890333,0.9542812051771326
M30327,0.05846004441730089,0.8363963341698061,0.9306108322924238
M30328,0.05513126657603981,0.8497199864887377,0.9760111385013193
M30329,0.021448489779868175,0.5205026896582026,1.045288392536143
M30330,0.021634539210980217,0.7770462642045625,1.6019617678293065
M30331,0.04592153991885131,1.2162585535459385,1.2689573457251515
M30332,0.1731216514949777,0.9725289806242099,0.9166843133890159
M30333,0.11894535098555464,0.7901558167305951,0.8745778241398485
M30334,0.0963079619241415,1.6345278729418964,0.9256858515731198
M30335,0.17847878222337782,1.8100373218353343,1.0101882876564114
M30336,0.02325940248210824,0.9266243549143526,0.825789821062531
M30337,0.010724542141343938,0.5546023134006167,0.6567327097032127
M30338,0.025369013863678846,0.3155385679617341,0.4538453259728535
M30339,0.04478007041957575,0.9827394594919809,1.2104172357008396
M30340,0.16747765426336592,1.6153195593277874,0.8834268570128603
M30341,0.008995457157621518,0.5135538426442968,1.3317616981270228
M30342,0.19459216946368182,1.7860151354616058,1.0012977834223358
M30343,0.018812907246225172,0.34449720788173954,1.0000165384920212
M30344,0.022870880830728062,0.2162636498606331,1.0000113257975176
M30345,0.006441673126738199,0.9969892943514836,0.894752393356862
M30346,0.2248959713488054,1.6014119516621133,0.9868417092040186
M30347,0.02325659898578087,0.5651722654167075,1.5277667478323433
M30348,0.012340039140709157,0.1678751467440094,0.6084200821969523
M30349,0.017037842260907016,0.40068301836884507,0.9996462134721942
M30350,0.006375951039684678,0.16493211019212164,0.6335116118514907
M30351,0.02040822962383978,0.3421135216811154,0.7131817155870702
M30352,0.02877503884922196,0.5300125026910214,1.3012976315523088
M30353,0.007188937036305115,0.1608776894152058,0.3370060058869831
M30354,0.02285671059364994,1.0738587613789705,0.896957891160597
M30355,0.05734220863908025,1.6279256109850835,1.3224058952970266
M30356,0.011417721596098732,0.5857487638491709,1.338943888832166
M30357,0.021874204865125906,0.5213259750988135,1.6957516264987926
M30358,0.00923574284372574,0.4428981321847959,1.266115769835
M30359,0.04179125034238259,1.282803874257539,2.2012635868453723
M30360,0.06568951301929783,2.2718023143034785,1.3553684183228167
M30361,0.07517025243528312,2.0983802396869358,1.0752991160918186
M30362,0.00946672903988395,0.3122790429106288,0.565601766528128
M30363,0.04670199715672057,1.0681525968521894,0.9497032457146619
M30364,0.04585624008463293,1.5427938639382577,1.7733744027981002
M30365,0.004058878879448334,0.11916848977914521,0.5606565954102034
M30366,0.01367358445731675,0.4952652458627685,1.1026413806909794
M30367,0.0169267791380158,0.48974724308332573,0.7882832664332189
M30368,0.017945490704921394,0.2170331896292553,0.6704286885429549
M30369,0.045182795871986016,0.8421645979382757,1.0813618426430116
M30370,0.03103136403415814,0.7688586016650789,2.9364014621256547
M30371,0.01778132263312459,0.2756499368803642,0.7561457938310365
M30372,0.015688074181328948,0.4561957597789556,1.0080541526947382
M30373,0.02925822649381176,0.8359614936037306,1.004538299553328
M30374,0.016859180002617432,0.5058776084431496,2.656712862814927
M30375,0.007591737405862575,0.27974794880498416,0.6310874097375075
M30376,0.016477066084859653,0.5522297457609882,2.8307435985887484
M30377,0.007610434249855106,0.284296923730094,0.5180440521567466
M30378,0.006843478439054059,0.2385989901428696,0.5492529162719879
M30379,0.005485802442907358,0.2044600229469546,0.5534007593950032
M30380,0.032046517981481754,0.37932238498002585,0.6282617072657593
M30381,0.007602198279353701,0.18010352992963044,0.8563532246154126
M30382,0.027650991441073886,0.8033877910753114,3.0511051542197865
M30383,0.020673627930498636,0.7093680618922984,2.06768936101205
M30384,0.19140334694489158,1.8618844097277962,1.1537221160981397
M30385,0.014063524434497666,0.3130853843251215,0.7603041015225762
M30386,0.031953823927588776,0.5801228222631648,2.3610871707621364
M30387,0.021690298237451413,0.4811088680263674,1.854499430875019
M30388,0.016110399993000513,0.6199520418033729,0.9697474471405609
M30389,0.03605711570714107,0.8647418622979484,1.2879957836256661
M30390,0.018125231545364152,0.8787737047401957,2.0325628611705175
M30391,0.008942913746610548,0.6763455631831252,0.8350694729339443
M30392,0.03023775353493023,0.6794748755350274,1.0092145259509955
M30393,0.03372058705038378,0.6799252082927467,0.6498137872157825
M30394,0.016348295296741266,0.5895196220423703,1.1706944650250157
M30395,0.04448545180010923,1.513451916243725,2.748468019011452
M30396,0.03114099897517203,0.8572599279325105,1.363264939437677
M30397,0.010832936280106195,0.3853706461887756,0.39558978897075375
M30398,0.010933152523290067,0.38771074392842747,0.22851346164578093
M30399,0.02045109297163234,0.9837497154170552,1.0562885333733751
M30400,0.012077529176509234,0.36144190482849425,0.3377644193374828
M30401,0.03823254643826767,0.4758828596036266,0.5600661590132612
M30402,0.029248392965675798,0.6144515542750639,0.8148758002863267
M30403,0.022496649737607538,0.9463063128160791,1.2655627238832265
M30404,0.04254801422015076,0.49440243190532096,1.3141334138674363
M30405,0.01663529358601297,0.5184686227987243,0.9278463470174834
M30406,0.05616691806021931,1.5453024533481157,1.3393749397109875
M30407,0.010922697816343009,0.21018499057296564,1.2596787636559679
M30408,0.01647643200805656,0.41628665629716155,0.8830048421988186
M30409,0.00989986204455229,0.355932660186966,0.9820707036471417
M30410,0.02364554960536052,0.33724978443747783,0.7503009545534416
M30411,0.029130994497267335,1.191733701158305,3.8758351632892967
M30412,0.031149817955822286,0.7954597213498279,2.2152641877408152
M30413,0.013694709858617489,1.3156668420097897,2.562372696547862
M30414,0.005025747628655399,0.2975811928217904,0.585274430575416
M30415,0.01881875181891764,0.6618535917101118,1.1113151621205422
M30416,0.027762651787208218,1.2704135057850618,0.5614811896483243
M30417,0.05702164146159963,1.5772049139722306,0.7470115510868041
M30418,0.10299489070863022,2.5861871435492616,0.9001069567764544
M30419,0.058333893057689386,1.7833971973224558,1.0016165635177463
M30420,0.08824283315029045,1.4399503048077744,0.9821212488786324
M30421,0.01094099445607143,0.38028511816524746,1.362661173434922
M30422,0.07121839396465732,1.3383459957617334,0.5209581993322928
M30423,0.07552883207715039,1.6160316201318918,2.492757432913658
M30424,0.01941553461346012,0.6066568778623871,0.9929859366869754
M30425,0.025419393386367308,1.1982138258439863,1.1256615213434373
M30426,0.06421439716460668,2.1747981759624793,1.0322036302734312
M30427,0.019585678682809124,1.018206046226497,2.7684112167155
M30428,0.01593856413009578,0.549468449163824,0.9877633562163866
M30429,0.02977873849065315,1.0909582324980764,0.9691503317876533
M30430,0.03673941113323334,1.0567314261320682,0.6193268728562821
M30431,0.09148964335029423,1.7369378653817196,1.0233734859546064
M30432,0.02615022432025493,0.9887606270470143,1.157161022168618
M30433,0.03308971752794416,1.1227357643942966,0.8816559155332379
M30434,0.026855849095403315,0.9813055459811205,0.9968604475104493
M30435,0.003927574194584975,0.19829310311997908,0.312495381593804
