,corr_dim,dfa,exp_hurst,exp_max_lyap,ioe_tdelta_mean.mean,ioe_tdelta_mean.sd,kurtosis_diff,kurtosis_residuals,kurtosis_sdiff,opt_boxcox_coef,sd_diff,sd_residuals,sd_sdiff,season_strenght,skewness_diff,skewness_residuals,skewness_sdiff,spikiness.mean,spikiness.sd,t_mean,trend_strenght
1726,,,,,0.13273749243948288,0.5087944581054574,2.2803294084623564,-0.09220885382359656,-0.8200124188174565,,202.2735405298784,129.75589491126453,606.3252419388882,0.507454476912113,0.8867092946410352,-0.3134777911398341,0.8957540494354576,16836.592264223127,1150.5789108666302,2636.9963245833337,0.9909741787611839
1727,,,,,0.0591690985096024,0.4486901249632754,3.604005525735589,0.627080141158868,-0.9148648063683327,,246.62310829811233,164.5016026979569,591.3339029265253,0.7714996817561868,1.1574998435528412,0.22714403428497654,0.8232605626841486,27060.777290196467,1449.1489374625055,2442.1066618352943,0.9757073638731463
1728,,,,,0.28392646103249525,0.49519736119000524,2.525437837444213,1.7877699594386582,2.0397636154505463,,114.36521460307414,41.755317638261964,172.60020488048303,0.054472888762415406,1.325482821988994,0.9653343860449736,1.2701990705889592,1743.5065510721502,111.74044016217834,1369.8078838617646,0.998207416564676
1729,,,,,-0.1327407759944728,0.21246343974197046,0.29469978890711923,6.883342888743135,-1.158235620278745,,57.155885975224805,7.690522345334979,126.06356121163435,0.9909070217831057,-0.5537232698128135,-1.2902185888578046,-0.6635145265575895,59.14413394409662,5.97500517081548,2009.7654545454543,0.9971285628993264
1730,,,,,0.3275054203342807,0.5857104898277768,2.8638483913273634,1.6143018153989885,0.6456581038873912,,168.48067824510593,53.625067643117454,282.0544223751769,0.08586649205586294,1.4398043072622235,-0.0789616499272171,1.236056491265186,2875.647879728923,186.20396132638214,1409.3888527181819,0.998188229854905
1731,,,,,-0.3579793860173675,0.4264658466391777,2.6622276676235233,0.2170557554766308,0.35895063525017923,,169.1999240509599,55.988805929797884,242.08937938463444,0.2776699134484709,1.173143483910788,-0.1639896707054556,0.5040552818057376,3134.746389444571,171.46800320948248,1977.8612903225808,0.9975732278822693
1732,,,,,0.2651922334483593,0.6879509835015808,15.909568879502839,5.842091076203312,5.554015972521135,,318.043356498612,114.89937349252365,372.24036921472964,0.3369282406706401,3.656922517031158,-0.6995730391582967,2.2552426680845827,13201.866028974444,1253.6664553816304,952.7575757575758,0.923348264704431
1733,,,,,0.45486525338692113,0.5431457767949174,4.488427166388696,6.9123264235551645,4.488427166388696,,248.46721025999827,111.75413933925581,248.46721025999827,0.0,2.119318611267657,1.923977746611947,2.119318611267657,12488.987659457804,1814.697589469798,1315.6476843374999,0.9897518781296125
1734,,,,,0.12557267121707932,0.5613836439345014,-0.8080886151106315,-1.2120746501743362,-1.8048330658811311,,69.13168376053203,41.02050408535623,433.9947612108274,0.5428869871343278,0.7080155814963168,-0.7480770516965064,0.04396959813553439,1682.6817554167271,76.0229720239164,1416.247259375,0.9975831673297331
1735,,,,,-0.325193641831055,0.3161857229325363,-0.17694844083454253,-0.9486971702178741,-1.6812313135575658,,253.9554177921275,127.64315709226362,452.8049755721077,0.8096356074839379,-0.8040779482485448,0.1068119588208248,-0.22782319864608638,16292.775552480292,884.083326925417,5812.554347826087,0.6733647980256341
1736,,,,,-0.4637432449125733,0.49028565772662897,6.095030217837065,12.396279628596542,-1.0145514844389416,,951.1718990851209,178.09634563882204,1898.775425548442,0.9835107491386541,1.7303119616141616,-2.4479319349271633,0.25938403234000035,31718.308329902775,4368.7093006886,7585.290322580645,0.9972569486320974
1737,,,,,-0.06274585748975281,0.7942318942788745,9.081594670398031,2.4021303863149646,9.026939554493225,,162.16279279728775,34.84306908956055,247.60149230194025,0.317607690321424,2.9028094456876934,-0.9647744643432415,2.849422428669546,1214.0394635798898,92.92566184958847,897.558064516129,0.9979406422634484
1738,,,,,0.0764386554126298,0.5137409317855903,-0.37159864541086796,0.2542199386841344,-0.6679499624332483,,90.73017341444957,35.073338691676604,174.08272071286584,0.3648219655390742,0.5357928409144481,0.2024912896985427,0.1638639265404846,1230.139086981059,67.83363126731581,1877.8064516129032,0.9992021313898815
1739,,,,,-0.30081648860078414,0.2932237192561264,-0.3338036885426314,13.456656080622235,-1.5904907116301974,,195.25767064181233,16.064371716247848,691.8538092728433,0.9981102661290782,-0.6652215197529147,2.533449749218554,0.19960051195868983,258.0640386377838,34.34048590318809,4037.0259346666667,0.9992899788020281
1740,,,,,-0.025857915693852682,0.5622363456626838,0.6866862256077471,1.3527468649101841,1.441087121722636,,212.12354687288027,167.30661609065382,665.0070152049069,0.3618538603277156,0.7542698297792865,-0.7722350815286798,1.0416375979136199,27991.50378770542,1873.967092185312,5263.741935483872,0.9971359611839402
1741,,,,,-0.027392166234072524,0.3533751855192153,-1.1910203859812913,0.4619157775011695,-0.5972835149692752,,529.6150635326057,164.04909845086235,808.5891666307898,0.3141563617361114,-0.5617820699439638,-0.536627758989817,-0.6986721231540834,26912.106702540732,2186.246196116514,9465.533882608695,0.9899190409683325
1742,,,,,-0.36813087708357783,0.3945374664558952,-0.04416329648354189,13.456656080621823,-1.3049300422493515,,60.363944429574666,22.982290657657376,244.987507769754,0.9619071780056715,0.10447125511897615,2.533449749218432,0.0596999908772415,528.1856838730456,70.28547304402368,2317.3457575757566,0.9970145020965498
1743,,,,,-0.3050193736630303,0.4167022119399302,-0.43374902104015556,-0.44441171637224475,-1.0053083993852419,,368.0213936880861,241.4450836396581,896.841814368621,0.655369703728222,-0.0018003735607103437,-0.25868301130198473,-0.15113353734589385,58295.728413761484,2420.0536762034385,8186.588235294118,0.9885205026658234
1744,,,,,-0.6338161566360755,0.34334447864416784,0.9867054028217659,-0.6674969108333726,-0.49766226035092975,,291.75568987726285,110.80029161365852,365.3964360028001,0.2761755162783317,-0.9890555625481017,-0.49157488215979533,-0.1733570949744505,12276.704621671764,473.1063627082868,2059.0882352941176,0.9686964459735279
1745,,,,,-0.4894557615182143,0.341764602074206,-0.6449459139570783,5.448611480829692,-1.3187977166572262,,283.3906047286763,390.608957524393,2156.1917901586844,0.6857246737665963,-0.2557438497669997,1.799468665877185,-0.3997374378293933,152575.35769829308,13661.63419414485,4500.176470588235,0.8985829432273307
1746,,,,,-0.09776000690899105,0.48592053929304335,1.1073152572012992,-0.3922041787046644,-1.5003249461575543,,382.5329258951959,235.79897354902525,1952.4237496055296,0.46424188859341475,-0.9119594597887785,0.8006937542128544,0.1754495469198275,55601.155926773914,2345.237226796391,3304.4117647058824,0.9475162312439046
1747,,,,,-0.19683732254233716,0.3048035392918765,0.6916323755059604,1.110424118172748,0.05603770643596517,,54.28798366539825,37.23425382006464,171.86708568791514,0.7896606970000168,-0.6132540809910091,0.6864315230238065,-1.0209331524599534,1386.389657536998,80.64948654623942,1131.4794117647057,0.9959070061794775
1748,,,,,-0.46008003069819187,0.33507705620712924,-0.8644087785122117,-0.5905606739779805,-0.42498586517277204,,156.39011535841445,61.114645608762636,201.74749109044782,0.1810106724543763,-0.3165113188325613,-0.20752576606952988,0.13919638526419006,3734.99990788465,147.86385179225434,2397.332352941177,0.9395740407337307
1749,,,,,-0.017383372104740138,0.2989933832477252,-0.2876793554369401,1.2282669374060378,-0.6271298232434828,,144.5396552224273,86.26563853819842,280.26508149386336,0.747467396560871,0.44850014923364956,-0.3578135036593477,-0.4960419497707376,7441.760392403104,440.88146900982144,2491.944117647058,0.9966094797357341
1750,,,,,-0.0739264272412295,0.2937061009658671,-0.042661935061971246,0.9532606377598758,-0.3154393941445752,,190.04048693130335,94.36319142662688,258.64869657030374,0.5530029055138234,0.053477519091077994,-0.12278165045801333,-0.7580046740539812,8904.41189621823,504.9796859961521,1603.4588851882352,0.9870306553296772
1751,,,,,-0.5759492768210137,0.33402845727316427,0.8114836670711769,13.764447318767054,-1.2672600116457347,,408.2951129066876,50.736806000584714,886.3216413515493,0.9945919641095388,-0.791337979098832,-2.541730556934965,-0.15274597802648612,2574.223483140969,334.64165125122764,8212.314705882352,0.9690283394371868
1752,,,,,0.013598780476381184,0.49855491075524244,-0.646264333409166,2.874261350039217,-1.5830712356573966,,459.1713278271457,77.77934314384447,835.664463140897,0.9736095927295874,0.22611014982635694,-1.4760635631504448,-0.1432961499578635,6049.626219887908,652.5148834972209,4823.741327291666,0.9969763179615331
1753,,,,,0.1604353866957718,0.5608493499664742,-0.4592932027857377,0.40417954863165484,-1.1377521018726253,,940.5056495810854,212.42093831120152,1664.7272449263273,0.9509918957413062,0.11088598240685595,-1.076085221691429,0.40763312115094474,45122.65503301128,2313.9199527843334,5806.294117647059,0.9973500523747338
1754,,,,,-0.24976149636488565,0.29642656533425943,1.4410082672988347,2.014705455199624,1.4410082672988347,,307.2647487207923,184.6426407518599,307.2647487207923,0.0,-0.5385854855570628,-0.8470900819400444,-0.5385854855570628,34092.90478382039,2406.3259750183565,1252.21875,0.9374201553681555
1755,,,,,-0.07896644144797899,0.42748387233202023,0.5552129337394112,0.49055782587457974,0.6853658998607544,,586.5287300401087,152.1682683332927,452.74994197195025,0.8397974477710684,0.878832402877203,-0.05973511830742314,1.1786626826724744,23155.181887552975,1799.281839459296,4441.970938166666,0.9965997983291621
1756,,,,,0.20588421621974876,0.6273844553887485,5.142337038415645,0.30364461216527694,-1.233036972294199,,340.121017362369,180.4908374161594,834.2400334036562,0.9316979757726809,1.3399784231447962,-0.008336587986091822,0.11645547418609378,32576.942391186472,1691.8309778709763,2924.6969696969695,0.9836879568593135
1757,,,,,0.26441000625037014,0.5158896890744777,0.3581112074425419,4.681792101958257,-0.8832433609179557,,520.9072049118079,226.74640108427917,1641.854875666098,0.9097696448402803,0.6192415706348147,-1.5735627914682184,0.6930404190716131,51413.930404672785,4667.439726862345,5982.25,0.9965245370333841
1758,,,,,-0.3549870147176899,0.32927758802214585,0.8440993178419944,0.9482693389576733,-1.031619791938739,,70.82197262468485,24.121254259470014,95.83054512685575,0.4105249217082324,-1.0128115451420336,0.14393789924930622,-0.030353137701395527,581.8349070500002,35.28817860415605,1165.3125000000002,0.9179826390641196
1759,,,,,-0.17468631177171476,0.5719390933140189,4.9409847410254475,1.4003418413994808,0.7334903979559484,,553.1721280268977,201.16008897368425,648.6477099419246,0.49380547460903423,-1.4292908156771003,0.02702131432996559,0.6013850959236443,40465.38139590057,2542.7741951292737,4689.454545454545,0.9896842954847149
1760,,,,,0.1605687293231159,0.7208293861393638,1.5409238734533917,5.2094687030722255,1.5409238734533917,,245.0276827897888,103.70480631108242,245.0276827897888,0.0,1.5622181580924541,-1.9095835869378566,1.5622181580924541,10754.68685201912,1013.8081519143047,2637.484375,0.9952678299004508
1761,,,,,0.26952689832817134,0.5179459925894251,12.985078527873618,3.3193362510713387,5.464323953490789,,80.00809027392356,28.84742196872278,122.10892646394616,0.025206026858902497,3.14884548182494,0.11552190938198166,2.3439773406092645,832.1737542415495,63.06572930128738,865.3961764705882,0.9977040915414935
1762,,,,,-0.14372001929053874,0.3992718382754405,-0.4177072192552922,0.5117753539356302,-0.16786137642899535,,30.238174734767338,18.582891730457487,78.54198571464822,0.8492322613295721,0.045387581732166796,-0.43401594993057574,0.5868569729374609,345.32386506590507,18.70686419472547,1048.7918181818184,0.455579518536955
1763,,,,,-0.025653908345687763,0.5972288016237809,-0.06818074976383892,13.456656080621844,-0.4006233539477484,,561.8419591813824,179.9105004003297,1285.7811942207602,0.9693623651359174,0.16432672623182154,-2.5334497492184385,-0.8967951199958957,32367.788154297035,4307.169564179873,6046.30303030303,0.998287300021626
1764,,,,,-0.0541231045027278,0.40911426349887914,0.9152318326759596,2.5981274620800967,-0.596684461235164,,70.51710781522208,38.0455374409096,117.18021418909674,0.8943759891895613,-0.8863917079506436,-0.3449636407246912,0.4463817487925344,1447.4629191676545,109.23084898878031,1264.746875,0.9736952397274169
1765,,,,,-0.17566934455344715,0.3041332712343286,0.9221355994082181,2.892162538618206,0.8415033010120996,,84.95592468912893,62.78208814937827,184.46967134505834,0.4891724065318619,0.3247933238590315,1.3382995223791019,-0.6823773196910713,3941.5905923963023,306.6880971197227,1054.1562500000002,0.9613046295221445
1766,,,,,-0.4380499174927332,0.4099693896601364,-0.1945305976614251,-0.22992974617353745,-0.6894567835231205,,524.8735417683814,274.4297956993909,974.6242240786546,0.22012206239541376,0.03737584438072328,0.5384729473277041,-0.11351337156812835,75311.71276760944,3327.7563489085856,4372.85294117647,0.9753083929557181
1767,,,,,-0.200603243366924,0.30182575728696964,0.780488780661865,0.1625440913080589,-1.0603697471204117,,779.9265253510978,453.58740236831386,1568.2056412771044,0.7480300725895208,-0.5142601212560567,0.16443686035512867,-0.026555809226206022,205741.5315872347,10726.477478617951,8012.625,0.8740960754627132
1768,,,,,-0.46146839705433457,0.4054332791679299,-1.3012270099029537,-1.0286570444380345,-0.8341287631599212,,1598.3934484354702,662.715249982439,1798.600203623973,0.353710797535829,-0.14170538874222804,0.4105347193862837,0.3273147596213338,439191.50255928654,21835.25184538956,6172.834753166667,0.8394516345389001
1769,,,,,-0.04575773546513439,0.6187815743448293,3.3586104649185016,2.0771797550983138,0.5280478295470257,,173.63214731335083,64.1750882871918,222.63182585842813,0.24881260453318532,-0.9335240719937673,0.7826712903266064,0.029688179987654446,4118.441956668862,292.90464750234014,855.375,0.9799706051475572
1770,,,,,-0.0032550568440605217,0.5233818005465244,0.4733964256473846,3.9675011300616463,-1.288366194438861,,871.6743988300663,431.09685617276034,2493.3475125663995,0.8969505982059514,0.7047238837823321,-1.2386345298746175,-0.3610476680341386,185844.49940203765,14908.786262360924,5755.85294117647,0.9915538877649318
1771,,,,,-0.07698298234602689,0.42020113608623694,0.3954107299952012,3.75588256102204,-1.0977050991717052,,87.79147621184272,57.90805609247208,318.1771651471121,0.8800173199213377,0.7504565098192797,-1.2487499351297706,-0.5251903894152697,3353.3429604088924,264.2451572291456,1263.635294117647,0.9959385027251355
1772,,,,,-0.33274196523013716,0.2106378736665058,-0.3685856306787261,1.9942782700071788,-1.3726024700613717,,242.51552785337273,131.2767484874831,890.9853832787462,0.6989713975680083,-0.564373269961696,1.3056587422309234,0.10608671783894458,17233.5846934459,1172.195164124809,4794.545454545455,0.8913731487385806
1773,,,,,-0.10141752807996922,0.2507810809779465,3.8445108540608466,0.9342441561057511,-0.9620568108531775,,91.52186566028575,61.4208721405834,169.51521739528704,0.25469738268535225,1.1655317840677824,-0.11627456736092294,0.24283165448533464,3772.523534509894,213.2676314056636,2006.0705882352943,0.9963267551060677
1774,,,,,-0.3805406292299512,0.44563377279162175,-0.11415881308981612,7.531181349639629,-1.061987710078601,,77.89488887033096,60.157440242455394,386.3351587737801,0.5334632691940289,-0.5804853797230197,-1.8873372826703936,0.2541293105817961,3618.9176165245917,366.240197740895,3416.805882352941,0.9972019873744647
1775,,,,,-0.24351456958910667,0.46811227465695776,-0.45637177997744205,-1.0331258988234104,-1.4762325924480266,,60.82540017959254,3.2269926276910634e-13,194.8620864245666,1.0,0.16262900518010337,-0.39729588005721395,0.34511132513290266,1.0413481419172471e-25,3.445243288073198e-27,3086.402352941176,1.0
1776,,,,,0.2813211344351588,0.5738273594434424,7.526017543015499,1.7727504119439184,2.930310320670033,,48.73104288367221,14.233881054956571,79.11147829731847,0.2084109463645104,2.167394381233288,-0.25300903820890297,1.7061185580554519,202.60336988665154,12.959365146963924,862.2370588235294,0.9986164710519845
1777,,,,,0.3765102792880918,0.6264671132461629,1.1048334828684903,2.721787696438069,1.1048334828684903,,101.61696040442598,45.84563862788558,101.61696040442598,0.0,1.3402902427020322,1.2308508067670738,1.3402902427020322,2101.822581198674,155.26060308654277,2382.886363636363,0.9956846325151064
1778,,,,,0.3430782357722612,0.7117794385588595,1.1832220874608055,6.6769436740738985,1.918981513691481,,193.5544707861079,79.1920410507574,719.8460642858348,0.20327483397750556,1.6198879371689952,-1.96702711651142,1.7445389172028831,6271.379365784844,648.0997781213975,921.528125,0.9947667863570844
1779,,,,,-0.11677779955624835,0.5012524680467262,0.48857196863700114,0.4351351986661318,-0.6673738104229581,,200.2884013358673,121.69423268972058,409.5092633375457,0.22279116364060692,-0.35491041199662016,-0.2635981068064851,-0.0692363958118351,14809.486269939858,790.2128911641748,4016.60303030303,0.992926544699884
1780,,,,,0.03869328166793645,0.6188213468342629,1.0085116303672983,3.253181966503739,-0.03275253845747539,,107.0692372840147,53.52354425057987,289.00501981424566,0.22979757456567473,1.01300900417622,0.772459194313469,0.7372076112893802,2864.769789143781,223.0686614273284,1242.030303030303,0.9969860970154814
1781,,,,,0.1631796834466003,0.7177642297231264,0.6423601677635364,1.9353923212323494,-0.3836907006522101,,408.9608047049818,130.66556625918847,620.4645728862339,0.2056248279786338,1.2189266088548916,0.18509606640383625,0.8274547703555033,17073.49020583437,1193.289939721298,3761.875,0.9946756380747807
1782,,,,,0.47381585371027,0.472147255515989,0.4565053776457466,-0.8686204408134137,-0.41805557537450877,,585.2560018501416,283.91839079457714,1283.5223088210735,0.06555119733743353,0.3824647041367617,0.07812828115639069,-0.029165142085323573,80609.65263138223,2971.93603143456,1957.0,0.9471314368821372
1783,,,,,0.04279910336071492,0.3469722492469942,0.4313298596115591,2.110072678460787,-0.5241671346533363,,130.26573271183648,91.1873763476986,323.0048264263816,0.7695443305343561,0.09977779817425085,-0.3251384886544689,0.4224801379188366,8315.137605176822,573.6001323046769,5818.581818181819,0.9910457623345983
1784,,,,,-0.43800275743516504,0.3856607916112213,2.3574488500347126,2.4046686771222268,-0.06154521572715588,,369.14038144332187,233.29111800646774,1230.9742046894553,0.1462341770342782,-0.48258717115774563,1.2533694275201346,-0.8264142492652667,54424.74574070767,3757.415288191662,6349.617647058823,0.9892723314640672
1785,,,,,0.0933366814873046,0.6107019158946366,1.4737274522008432,-0.36291761555103275,-0.48507495827615,,547.5099991208737,294.06820489137925,1556.0790634484504,0.7008639901540306,-0.34894148640150285,-0.5035709044635934,0.6331155458717342,86476.10912803825,3679.456851578441,6635.9960968823525,0.9960166893994885
1786,,,,,0.4968539661622754,0.5099071027590586,-0.849772856248129,13.456656080621798,-1.4032032748579846,,28.0080780924983,11.88082474098107,104.1303134645973,0.9647977404580057,0.10776459617138037,-2.533449749218426,0.6344608663697646,141.15399652590793,18.783309962377796,1208.6206969696968,0.964136185571064
1787,,,,,-0.5851107339280488,0.4207372895711878,2.176176446214904,0.4808001624946363,0.3552262205708545,,86.23380639378789,41.738881268000256,175.8796630743813,0.8717269266886978,-1.1326368247291185,-0.4795245436266508,-0.922692816743522,1742.1342095042223,97.10871232915096,1950.2499999999998,0.9398956580679116
1788,,,,,-0.19847050516534712,0.40005213080014745,0.48146627059605906,2.242466432202412,-0.9773599783122338,,657.1896028333855,225.40837752897423,1150.5961065211832,0.8785491535078983,-0.9623892430799895,-1.2892946360015072,0.1591431041113173,50808.93666024457,5119.040587918304,7039.855373083334,0.991416134743611
1789,,,,,-0.1061868346304105,0.27599115022136683,0.23191667943824834,2.493443469449013,-1.0016633418081906,,43.66604202130589,23.030448520615867,101.20670057772884,0.8975800138489581,0.32787485374113196,-0.23647892020176914,-0.4588072186329416,530.4015590607376,39.573874940344126,1592.4218750000002,0.9992660185418223
1790,,,,,-0.6563396487403489,0.37909196668143286,2.487397105481688,0.10263636930854414,-0.4342500658379276,,70.80071968074778,31.08294929069469,131.51242810963018,0.1940867735523526,-1.1232985125212982,-0.01555200834861127,-0.16469234149052037,966.1497366078976,49.68785802475854,1803.0006250000004,0.9805783772881621
1791,,,,,-0.34511790595134834,0.40189414776980253,-0.4744505321728716,20.81126504495221,-0.4744505321728716,,359.03142383547964,1035.081281495865,359.03142383547964,0.0,-0.6447083831920002,4.507012037788235,-0.6447083831920002,1071393.259303122,167444.9702892534,8589.44282882353,0.9418613038855547
1792,,,,,0.1943927602155146,0.4546686343469933,0.6442124109782585,3.43384431917218,0.8504473618965869,,54.81127008225865,16.760256843813103,87.93198668435771,0.13747598746993817,0.28092420863974077,0.9653352969265785,0.5593483669091566,280.90620947058386,21.513758729357793,951.8850000000002,0.9992052703725975
1793,,,,,0.09269731878427535,0.4457674352652187,-0.33880175815478575,0.03527778806252657,-1.363354374083206,,1585.3162186855698,1194.0075802798337,5316.310552886921,0.49831911557058717,-0.4791082826817005,0.6857422991824229,-0.19766301805980427,1425654.101765704,80711.53202839295,8241.379310344828,0.8937014367902885
1794,,,,,-0.5688924587904676,0.3665025417201746,0.47821840503297075,9.77676067500447,-0.80859375,,200.3964325000077,43.827885514023976,346.41016151377545,0.9710085804530657,-0.31707941028819986,2.136618259111706,-0.03608439182435161,1920.8835486303926,258.0811407037793,1275.8620689655172,0.7579927151923256
1795,,,,,-0.4135878444472194,0.5699750790128544,-1.2865708730863203,-0.4177393911505809,-0.8357649503719626,,704.7000811539708,337.34730862456485,948.0915434832846,0.59241281568043,-0.14087047797651592,0.14609512565386024,-0.08156992400688017,113803.20663623743,11687.511526260576,2217.4439425,0.572634437112542
1796,,,,,0.0052168794469572895,0.3023621979315726,-0.41030457454324143,1.5956136874703084,-0.2599481713723151,,829.6747466237508,385.2956582537453,964.2639680087606,0.703387389806506,-0.3142877827568944,0.41687427719392806,-0.5987659905970156,148452.74426918686,11092.412263256047,3565.5172413793102,0.9643174160247432
1797,,,,,0.14493242188342004,0.5666247893249672,0.2730001160127471,11.336443955598996,-1.448164312235464,,227.75764525816683,31.30241655539239,643.8699957511387,0.9961297946311769,-0.1990735587133275,-2.3594631684062732,0.013915469047098105,979.841282207304,140.0466416937438,5012.068965517241,0.8013820031506443
1798,,,,,0.13625360831451583,0.5656076379455004,1.1158950491329769,-0.057271610449002974,-1.0501238423794501,,229.6236943464045,125.71339643329395,553.1941135557457,0.615033879406067,0.17435585381219454,-0.37242370033277755,0.586396720708788,15803.858042794523,874.8062311596242,2301.4827586206898,0.9926942912691181
1799,,,,,0.0731794803916265,0.5923101546861116,-0.2658444296675544,-0.2918985501683271,-0.7129142544249549,,786.8896848780761,335.1775027632703,1041.4823032936793,0.020628388424305144,0.4996770216735527,-0.12158093219757386,0.1676802711114028,112343.95835862205,7281.856353382542,4125.919879166667,0.9621311972112989
1800,,,,,-0.434881428803381,0.4527941855603803,-0.6602322732225154,11.336443955599188,-1.7171071404728904,,212.79321507264365,40.2459641426477,519.156825558337,0.9870542243168682,-0.619480764509334,-2.3594631684063385,0.06846476439286137,1619.7376297712844,231.50567300394954,7801.379310344828,0.9993323887458259
1801,,,,,0.14971092909875114,0.42609662990518904,-0.40038864225834825,3.192939180416402,-0.09232378109773753,,371.6083493186561,105.60281417115213,616.0182196202848,0.15889710364638943,-0.3123430524803829,1.590884022453088,-0.31955835468216415,11151.954360866888,835.1514658931917,7655.702882647059,0.9995328602714162
1802,,,,,-0.134704038355154,0.2692329687078881,0.7080503194075387,3.519918560476368,0.7080503194075387,,792.6581093427851,552.6375843344998,792.6581093427851,0.0,-0.05872232101596988,-1.4765006154159726,-0.05872232101596988,305408.2996190714,28183.398902892208,6034.482758620689,0.49595215591324027
1803,,,,,0.4123064806746857,0.5182759367685716,8.295449204637618,2.6624787281400435,0.26732584795834446,,1791.8631490639973,956.5612217033505,3177.6523506416593,0.17988028391981914,1.9770365753521575,0.43489522383203083,0.7149492934716457,915009.3708666065,77689.80165868471,8095.517241379311,0.9215973635002359
1804,,,,,-0.43937034104287737,0.41206217759616487,1.1854715323252405,0.3327984654934024,-1.4628707405343042,,348.5743830649357,228.72511725290587,885.7160845644277,0.6888822917903352,-0.753747442767762,-0.10161102080925727,0.17821766821271923,52315.17926235556,3164.328304176785,2286.896551724138,0.949951129150913
1805,,,,,-0.5069688931757899,0.5034444808006959,-0.8159597450534846,-0.513794866708972,-0.8159597450534846,,662.6865315920031,409.1382076273604,662.6865315920031,0.0,-0.0676215654424515,-0.3897680257905212,-0.0676215654424515,167394.07294052906,8146.277439774261,4137.931034482759,0.6514769558263859
1806,,,,,0.21839432739304157,0.4929081641318204,0.1740514630346337,0.8060627006080874,0.028967889713030104,,98.42427191291436,30.03330690932295,160.13157873174958,0.13726051354770807,-0.0510898006325191,0.764682242673282,-0.1300601924276368,901.9995239095855,59.69441808487695,966.1034482758621,0.9973813145914252
1807,,,,,0.35743813620526443,0.49117775851284523,0.611754945892315,-0.9939759884979478,0.611754945892315,,206.30536774864765,114.53631925773861,206.30536774864765,0.0,0.04001166016153072,0.04603722241411995,0.04001166016153072,13118.568429110624,530.694302571561,3140.689655172414,0.9527063181307946
1808,,,,,0.30176013203948016,0.469741791979695,0.6439396723403945,-0.9682739836006062,0.6439396723403945,,375.91845198085525,214.07346802265414,375.91845198085525,0.0,-0.2367634552286302,0.08803739146757773,-0.2367634552286302,45827.449711246314,1875.9444777821145,5094.482758620689,0.9332410323711058
1809,,,,,0.20945202955778433,0.5280110101237255,0.03296915284497315,-0.43111130884931415,0.03296915284497315,,50.611851614118244,27.47884744926779,50.611851614118244,0.0,0.1693604730788682,-0.508894651224988,0.1693604730788682,755.0870571401307,37.711441117288466,1056.5172413793102,0.9469469786732696
1810,,,,,0.3269751600126902,0.5116332668745792,1.7698046184870417,3.6839587966096916,-0.2713329339287105,,537.0874361043684,212.37491095145137,1191.8885750709317,0.13710229114705264,0.5214278016115353,1.5141928016713226,0.8115410660311144,45103.1028016369,4222.81493694879,4353.931034482759,0.9961421616699337
1811,,,,,-0.24650024263721287,0.3968984912403007,1.8415828844504363,1.188167007053809,0.032644324766304855,,571.8737188091006,203.90039493641814,824.4373027082569,0.15843527130066004,-1.2889256515026595,-0.17827487571177517,-0.6768391322078205,41575.37105522729,2928.6720816297525,5574.137931034483,0.9941610493028197
1812,,,,,-0.17418409232483312,0.4106163208806066,-0.7822560170649719,0.8952286031187651,-1.0324118527486055,,86.41217212906693,77.74239086020202,310.2188167821454,0.2936299051499087,0.17029978231422227,-0.306431580813022,-0.3500464614201943,6043.879336660423,406.1422472260602,1828.6206896551723,0.8856301338129848
1813,,,,,-0.014253351823773627,0.5716059413078736,0.6282259412230844,0.21491869495309723,-1.368266329233798,,175.61563292471405,124.21306888825428,571.5256191501675,0.6586567481227392,0.7180854510270096,-0.6181829077580459,-0.01810195263795517,15428.886482638205,1132.848258594452,1081.8671837916668,0.9801677867538906
1814,,,,,-0.24070748134784742,0.31448548563042933,-0.1008197033076752,1.1471862555173349,-0.39221509095863505,,1444.4103347938321,794.4840674671158,2066.550186790945,0.42162440314926597,0.13059632547895836,-0.4874740841849633,-0.8854347070402131,631204.9334590923,60876.78184124574,7875.894881818182,0.9672005815028218
1815,,,,,-0.4152773177300118,0.43792641648584013,0.8469382092629152,0.630290375850878,-1.0223161924666082,,241.51173873334685,121.42386410616113,710.5479188199475,0.1345530297527976,-1.045034417512302,0.6501002168395703,-0.5450003654009707,14743.754774471487,790.0240656033902,4576.847987352941,0.9974190897484628
1816,,,,,-0.17276152292275454,0.37791638332452165,0.4358166211876031,0.46829045770817945,0.399334941678529,,262.3217459775274,153.4433025587654,794.7693585772752,0.06578244885328433,-0.9258429528870058,0.15435587696569375,-1.1633623369378892,23544.847100140814,1463.7685582908214,4377.241379310345,0.9163364579110773
1817,,,,,-0.2139221749890594,0.23329588145894783,0.6607109095188317,0.9125830990227732,0.3773309259223443,,361.90175959489835,155.76982016127914,879.2500300737073,0.024135044719531762,-0.7080252782619781,0.9085596730398535,-0.8801526444025805,24264.23687307725,1635.2989327462296,1545.1724137931035,0.9618447382297531
1818,,,,,-0.3910752605182645,0.3906678057398112,-0.0023837590438922085,3.495899850390539,-0.0023837590438922085,,103.47148982376355,45.44749857259119,103.47148982376355,0.0,0.17974488000569075,1.711065284832372,0.17974488000569075,2065.475126505679,190.19411835246618,1461.3793103448277,0.9951657106575522
